PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg3,f,1985-1989,67,0.01672,0.01658,0.5,81262,1348,80588,1398147,17.21
Reg3,f,1985-1989,68,0.01826,0.01810,0.5,79914,1446,79191,1317559,16.49
Reg3,f,1985-1989,69,0.01934,0.01916,0.5,78468,1503,77716,1238368,15.78
Reg3,f,1985-1989,70,0.02107,0.02085,0.5,76965,1605,76162,1160651,15.08
Reg3,f,1985-1989,71,0.02286,0.02261,0.5,75360,1704,74508,1084489,14.39
Reg3,f,1985-1989,72,0.02611,0.02578,0.5,73656,1899,72707,1009981,13.71
Reg3,f,1985-1989,73,0.02858,0.02818,0.5,71758,2022,70747,937274,13.06
Reg3,f,1985-1989,74,0.03045,0.02999,0.5,69736,2092,68690,866527,12.43
Reg3,f,1985-1989,75,0.03334,0.03280,0.5,67644,2218,66535,797837,11.79
Reg3,f,1985-1989,76,0.03706,0.03639,0.5,65426,2381,64235,731302,11.18
Reg3,f,1985-1989,77,0.03998,0.03920,0.5,63045,2471,61809,667067,10.58
Reg3,f,1985-1989,78,0.04462,0.04365,0.5,60574,2644,59252,605257,9.99
Reg3,f,1985-1989,79,0.04825,0.04712,0.5,57930,2729,56565,546006,9.43
Reg3,f,1985-1989,80,0.05607,0.05454,0.5,55200,3011,53695,489441,8.87
Reg3,f,1985-1989,81,0.06124,0.05942,0.5,52190,3101,50639,435745,8.35
Reg3,f,1985-1989,82,0.06825,0.06600,0.5,49088,3240,47469,385106,7.85
Reg3,f,1985-1989,83,0.07645,0.07364,0.5,45849,3376,44161,337638,7.36
Reg3,f,1985-1989,84,0.08445,0.08103,0.5,42472,3441,40752,293477,6.91
Reg3,f,1985-1989,85,0.09369,0.08950,0.5,39031,3493,37284,252726,6.47
Reg3,f,1985-1989,86,0.10390,0.09877,0.5,35538,3510,33783,215441,6.06
Reg3,f,1985-1989,87,0.11647,0.11006,0.5,32028,3525,30265,181658,5.67
Reg3,f,1985-1989,88,0.12623,0.11874,0.5,28503,3384,26811,151393,5.31
Reg3,f,1985-1989,89,0.14063,0.13139,0.5,25118,3300,23468,124582,4.96
Reg3,f,1985-1989,90,0.15653,0.14516,0.5,21818,3167,20234,101114,4.63
Reg3,f,1985-1989,91,0.17101,0.15754,0.5,18651,2938,17182,80880,4.34
Reg3,f,1985-1989,92,0.18890,0.17260,0.5,15713,2712,14357,63698,4.05
Reg3,f,1985-1989,93,0.20810,0.18849,0.5,13001,2450,11775,49341,3.80
Reg3,f,1985-1989,94,0.22866,0.20520,0.5,10550,2165,9468,37566,3.56
Reg3,f,1985-1989,95,0.24339,0.21698,0.5,8385,1819,7476,28098,3.35
Reg3,f,1985-1989,96,0.26482,0.23385,0.5,6566,1535,5798,20623,3.14
Reg3,f,1985-1989,97,0.28741,0.25130,0.5,5030,1264,4398,14825,2.95
Reg3,f,1985-1989,98,0.31112,0.26924,0.5,3766,1014,3259,10426,2.77
Reg3,f,1985-1989,99,0.33586,0.28757,0.5,2752,791,2357,7167,2.60
Reg3,f,1985-1989,100,0.36153,0.30618,0.5,1961,600,1661,4811,2.45
Reg3,f,1985-1989,101,0.38802,0.32497,0.5,1360,442,1139,3150,2.32
Reg3,f,1985-1989,102,0.41519,0.34382,0.5,918,316,760,2011,2.19
Reg3,f,1985-1989,103,0.44289,0.36259,0.5,603,218,493,1250,2.07
Reg3,f,1985-1989,104,0.47095,0.38119,0.5,384,146,311,757,1.97
Reg3,f,1985-1989,105,0.49919,0.39948,0.5,238,95,190,446,1.88
Reg3,f,1985-1989,106,0.52743,0.41737,0.5,143,60,113,256,1.79
Reg3,f,1985-1989,107,0.55550,0.43475,0.5,83,36,65,143,1.72
Reg3,f,1985-1989,108,0.58322,0.45155,0.5,47,21,36,78,1.65
Reg3,f,1985-1989,109,0.61043,0.46768,0.5,26,12,20,41,1.60
Reg3,f,1985-1989,110+,0.63696,1.00000,1.57,14,14,22,22,1.57
Reg3,f,1990-1994,0,0.00871,0.00864,0.08,100000,864,99203,7850089,78.50
Reg3,f,1990-1994,1,0.00075,0.00075,0.5,99136,74,99099,7750886,78.18
Reg3,f,1990-1994,2,0.00047,0.00047,0.5,99062,47,99039,7651786,77.24
Reg3,f,1990-1994,3,0.00034,0.00034,0.5,99016,34,98999,7552747,76.28
Reg3,f,1990-1994,4,0.00028,0.00028,0.5,98982,27,98968,7453748,75.30
Reg3,f,1990-1994,5,0.00023,0.00023,0.5,98954,22,98943,7354780,74.32
Reg3,f,1990-1994,6,0.00021,0.00021,0.5,98932,21,98922,7255837,73.34
Reg3,f,1990-1994,7,0.00020,0.00020,0.5,98911,19,98902,7156915,72.36
Reg3,f,1990-1994,8,0.00018,0.00018,0.5,98892,18,98883,7058014,71.37
Reg3,f,1990-1994,9,0.00017,0.00017,0.5,98874,17,98865,6959131,70.38
Reg3,f,1990-1994,10,0.00017,0.00017,0.5,98857,17,98848,6860266,69.40
Reg3,f,1990-1994,11,0.00016,0.00016,0.5,98840,16,98832,6761418,68.41
Reg3,f,1990-1994,12,0.00019,0.00019,0.5,98824,19,98814,6662586,67.42
Reg3,f,1990-1994,13,0.00023,0.00023,0.5,98805,23,98794,6563772,66.43
Reg3,f,1990-1994,14,0.00030,0.00030,0.5,98782,29,98768,6464978,65.45
Reg3,f,1990-1994,15,0.00037,0.00037,0.5,98753,37,98734,6366211,64.47
Reg3,f,1990-1994,16,0.00049,0.00049,0.5,98716,49,98692,6267476,63.49
Reg3,f,1990-1994,17,0.00052,0.00052,0.5,98668,51,98642,6168784,62.52
Reg3,f,1990-1994,18,0.00060,0.00060,0.5,98617,59,98587,6070142,61.55
Reg3,f,1990-1994,19,0.00054,0.00054,0.5,98558,53,98531,5971555,60.59
Reg3,f,1990-1994,20,0.00056,0.00056,0.5,98504,55,98477,5873024,59.62
Reg3,f,1990-1994,21,0.00059,0.00059,0.5,98449,58,98421,5774547,58.65
Reg3,f,1990-1994,22,0.00059,0.00059,0.5,98392,58,98363,5676127,57.69
Reg3,f,1990-1994,23,0.00062,0.00061,0.5,98334,60,98304,5577764,56.72
Reg3,f,1990-1994,24,0.00062,0.00062,0.5,98273,61,98243,5479460,55.76
Reg3,f,1990-1994,25,0.00067,0.00067,0.5,98213,66,98180,5381217,54.79
Reg3,f,1990-1994,26,0.00068,0.00068,0.5,98147,67,98114,5283037,53.83
Reg3,f,1990-1994,27,0.00073,0.00073,0.5,98080,71,98045,5184923,52.86
Reg3,f,1990-1994,28,0.00076,0.00076,0.5,98009,74,97972,5086878,51.90
Reg3,f,1990-1994,29,0.00076,0.00076,0.5,97935,74,97897,4988907,50.94
Reg3,f,1990-1994,30,0.00083,0.00083,0.5,97860,81,97820,4891009,49.98
Reg3,f,1990-1994,31,0.00092,0.00091,0.5,97779,89,97734,4793190,49.02
Reg3,f,1990-1994,32,0.00093,0.00093,0.5,97689,91,97644,4695456,48.07
Reg3,f,1990-1994,33,0.00101,0.00101,0.5,97599,99,97550,4597811,47.11
Reg3,f,1990-1994,34,0.00105,0.00105,0.5,97500,103,97449,4500262,46.16
Reg3,f,1990-1994,35,0.00113,0.00113,0.5,97397,110,97342,4402813,45.20
Reg3,f,1990-1994,36,0.00121,0.00121,0.5,97287,118,97229,4305471,44.26
Reg3,f,1990-1994,37,0.00129,0.00129,0.5,97170,125,97107,4208242,43.31
Reg3,f,1990-1994,38,0.00148,0.00148,0.5,97045,143,96973,4111135,42.36
Reg3,f,1990-1994,39,0.00143,0.00143,0.5,96901,138,96832,4014162,41.43
Reg3,f,1990-1994,40,0.00155,0.00155,0.5,96763,150,96688,3917330,40.48
Reg3,f,1990-1994,41,0.00168,0.00168,0.5,96613,162,96532,3820642,39.55
Reg3,f,1990-1994,42,0.00184,0.00184,0.5,96451,177,96363,3724109,38.61
Reg3,f,1990-1994,43,0.00197,0.00197,0.5,96274,189,96179,3627747,37.68
Reg3,f,1990-1994,44,0.00207,0.00207,0.5,96085,199,95985,3531567,36.75
Reg3,f,1990-1994,45,0.00232,0.00232,0.5,95886,222,95775,3435582,35.83
Reg3,f,1990-1994,46,0.00262,0.00262,0.5,95664,250,95538,3339808,34.91
Reg3,f,1990-1994,47,0.00285,0.00284,0.5,95413,271,95278,3244269,34.00
Reg3,f,1990-1994,48,0.00320,0.00319,0.5,95142,304,94990,3148991,33.10
Reg3,f,1990-1994,49,0.00339,0.00338,0.5,94838,321,94678,3054001,32.20
Reg3,f,1990-1994,50,0.00369,0.00369,0.5,94517,348,94343,2959324,31.31
Reg3,f,1990-1994,51,0.00413,0.00412,0.5,94169,388,93975,2864981,30.42
Reg3,f,1990-1994,52,0.00453,0.00452,0.5,93780,423,93569,2771006,29.55
Reg3,f,1990-1994,53,0.00498,0.00497,0.5,93357,464,93125,2677438,28.68
Reg3,f,1990-1994,54,0.00522,0.00520,0.5,92893,483,92652,2584312,27.82
Reg3,f,1990-1994,55,0.00585,0.00583,0.5,92410,539,92140,2491661,26.96
Reg3,f,1990-1994,56,0.00645,0.00643,0.5,91871,590,91576,2399520,26.12
Reg3,f,1990-1994,57,0.00700,0.00698,0.5,91281,637,90962,2307944,25.28
Reg3,f,1990-1994,58,0.00795,0.00792,0.5,90643,718,90284,2216982,24.46
Reg3,f,1990-1994,59,0.00842,0.00838,0.5,89925,754,89549,2126698,23.65
Reg3,f,1990-1994,60,0.00919,0.00914,0.5,89172,815,88764,2037149,22.85
Reg3,f,1990-1994,61,0.01026,0.01020,0.5,88356,901,87906,1948385,22.05
Reg3,f,1990-1994,62,0.01105,0.01099,0.5,87455,961,86974,1860479,21.27
Reg3,f,1990-1994,63,0.01201,0.01194,0.5,86494,1033,85978,1773505,20.50
Reg3,f,1990-1994,64,0.01270,0.01262,0.5,85461,1079,84922,1687527,19.75
Reg3,f,1990-1994,65,0.01374,0.01364,0.5,84382,1151,83807,1602606,18.99
Reg3,f,1990-1994,66,0.01494,0.01483,0.5,83231,1234,82614,1518799,18.25
Reg3,f,1990-1994,67,0.01609,0.01596,0.5,81997,1309,81342,1436185,17.52
Reg3,f,1990-1994,68,0.01785,0.01769,0.5,80688,1427,79974,1354843,16.79
Reg3,f,1990-1994,69,0.01893,0.01876,0.5,79260,1487,78517,1274868,16.08
Reg3,f,1990-1994,70,0.02054,0.02033,0.5,77774,1581,76983,1196351,15.38
Reg3,f,1990-1994,71,0.02278,0.02252,0.5,76192,1716,75334,1119368,14.69
Reg3,f,1990-1994,72,0.02481,0.02450,0.5,74477,1825,73564,1044034,14.02
Reg3,f,1990-1994,73,0.02740,0.02703,0.5,72652,1964,71670,970470,13.36
Reg3,f,1990-1994,74,0.02927,0.02885,0.5,70688,2039,69668,898800,12.72
Reg3,f,1990-1994,75,0.03152,0.03103,0.5,68648,2130,67583,829132,12.08
Reg3,f,1990-1994,76,0.03480,0.03420,0.5,66518,2275,65381,761549,11.45
Reg3,f,1990-1994,77,0.03812,0.03741,0.5,64243,2403,63041,696168,10.84
Reg3,f,1990-1994,78,0.04179,0.04093,0.5,61840,2531,60574,633127,10.24
Reg3,f,1990-1994,79,0.04619,0.04515,0.5,59309,2678,57970,572552,9.65
Reg3,f,1990-1994,80,0.05362,0.05222,0.5,56631,2957,55152,514583,9.09
Reg3,f,1990-1994,81,0.05877,0.05710,0.5,53674,3064,52141,459430,8.56
Reg3,f,1990-1994,82,0.06590,0.06380,0.5,50609,3229,48995,407289,8.05
Reg3,f,1990-1994,83,0.07315,0.07057,0.5,47380,3343,45709,358294,7.56
Reg3,f,1990-1994,84,0.08033,0.07722,0.5,44037,3401,42337,312586,7.10
Reg3,f,1990-1994,85,0.08882,0.08505,0.5,40636,3456,38908,270249,6.65
Reg3,f,1990-1994,86,0.09892,0.09426,0.5,37180,3505,35428,231341,6.22
Reg3,f,1990-1994,87,0.11030,0.10453,0.5,33676,3520,31916,195913,5.82
Reg3,f,1990-1994,88,0.12168,0.11470,0.5,30155,3459,28426,163997,5.44
Reg3,f,1990-1994,89,0.13557,0.12697,0.5,26697,3390,25002,135571,5.08
Reg3,f,1990-1994,90,0.15081,0.14024,0.5,23307,3268,21673,110569,4.74
Reg3,f,1990-1994,91,0.16420,0.15175,0.5,20038,3041,18518,88897,4.44
Reg3,f,1990-1994,92,0.18357,0.16814,0.5,16998,2858,15569,70379,4.14
Reg3,f,1990-1994,93,0.20179,0.18330,0.5,14140,2592,12844,54810,3.88
Reg3,f,1990-1994,94,0.22046,0.19857,0.5,11548,2293,10401,41966,3.63
Reg3,f,1990-1994,95,0.23724,0.21208,0.5,9255,1963,8273,31565,3.41
Reg3,f,1990-1994,96,0.25857,0.22897,0.5,7292,1670,6457,23291,3.19
Reg3,f,1990-1994,97,0.28111,0.24647,0.5,5622,1386,4930,16834,2.99
Reg3,f,1990-1994,98,0.30481,0.26450,0.5,4237,1121,3676,11904,2.81
Reg3,f,1990-1994,99,0.32959,0.28296,0.5,3116,882,2675,8228,2.64
Reg3,f,1990-1994,100,0.35536,0.30175,0.5,2234,674,1897,5553,2.49
Reg3,f,1990-1994,101,0.38199,0.32073,0.5,1560,500,1310,3656,2.34
Reg3,f,1990-1994,102,0.40935,0.33980,0.5,1060,360,880,2346,2.21
Reg3,f,1990-1994,103,0.43729,0.35883,0.5,700,251,574,1466,2.10
Reg3,f,1990-1994,104,0.46562,0.37769,0.5,449,169,364,892,1.99
Reg3,f,1990-1994,105,0.49418,0.39627,0.5,279,111,224,528,1.89
Reg3,f,1990-1994,106,0.52278,0.41445,0.5,169,70,134,304,1.80
Reg3,f,1990-1994,107,0.55123,0.43213,0.5,99,43,77,171,1.73
Reg3,f,1990-1994,108,0.57935,0.44922,0.5,56,25,43,93,1.66
Reg3,f,1990-1994,109,0.60697,0.46565,0.5,31,14,24,50,1.61
Reg3,f,1990-1994,110+,0.63391,1.00000,1.58,16,16,26,26,1.58
Reg3,f,1995-1999,0,0.00746,0.00741,0.07,100000,741,99314,7864484,78.64
Reg3,f,1995-1999,1,0.00060,0.00060,0.5,99259,59,99229,7765171,78.23
Reg3,f,1995-1999,2,0.00038,0.00038,0.5,99200,38,99181,7665941,77.28
Reg3,f,1995-1999,3,0.00029,0.00029,0.5,99162,28,99148,7566760,76.31
Reg3,f,1995-1999,4,0.00023,0.00023,0.5,99134,23,99122,7467612,75.33
Reg3,f,1995-1999,5,0.00020,0.00020,0.5,99111,20,99101,7368490,74.35
Reg3,f,1995-1999,6,0.00018,0.00018,0.5,99090,18,99081,7269390,73.36
Reg3,f,1995-1999,7,0.00017,0.00017,0.5,99072,17,99064,7170308,72.37
Reg3,f,1995-1999,8,0.00017,0.00017,0.5,99055,17,99046,7071245,71.39
Reg3,f,1995-1999,9,0.00015,0.00015,0.5,99038,15,99030,6972198,70.40
Reg3,f,1995-1999,10,0.00015,0.00015,0.5,99023,15,99015,6873168,69.41
Reg3,f,1995-1999,11,0.00018,0.00018,0.5,99007,17,98999,6774153,68.42
Reg3,f,1995-1999,12,0.00019,0.00019,0.5,98990,19,98980,6675154,67.43
Reg3,f,1995-1999,13,0.00021,0.00021,0.5,98971,21,98960,6576174,66.45
Reg3,f,1995-1999,14,0.00027,0.00027,0.5,98950,27,98937,6477214,65.46
Reg3,f,1995-1999,15,0.00033,0.00033,0.5,98923,32,98907,6378277,64.48
Reg3,f,1995-1999,16,0.00050,0.00050,0.5,98891,50,98866,6279370,63.50
Reg3,f,1995-1999,17,0.00053,0.00053,0.5,98841,53,98815,6180504,62.53
Reg3,f,1995-1999,18,0.00055,0.00055,0.5,98788,54,98761,6081689,61.56
Reg3,f,1995-1999,19,0.00054,0.00054,0.5,98734,54,98707,5982928,60.60
Reg3,f,1995-1999,20,0.00052,0.00052,0.5,98680,51,98655,5884221,59.63
Reg3,f,1995-1999,21,0.00053,0.00053,0.5,98630,52,98603,5785566,58.66
Reg3,f,1995-1999,22,0.00056,0.00056,0.5,98577,55,98549,5686963,57.69
Reg3,f,1995-1999,23,0.00058,0.00058,0.5,98522,57,98493,5588413,56.72
Reg3,f,1995-1999,24,0.00056,0.00056,0.5,98465,55,98437,5489920,55.76
Reg3,f,1995-1999,25,0.00062,0.00062,0.5,98410,61,98379,5391483,54.79
Reg3,f,1995-1999,26,0.00063,0.00063,0.5,98349,62,98318,5293103,53.82
Reg3,f,1995-1999,27,0.00067,0.00067,0.5,98287,66,98254,5194785,52.85
Reg3,f,1995-1999,28,0.00073,0.00073,0.5,98221,72,98185,5096531,51.89
Reg3,f,1995-1999,29,0.00076,0.00076,0.5,98150,75,98112,4998345,50.93
Reg3,f,1995-1999,30,0.00079,0.00079,0.5,98075,78,98036,4900233,49.96
Reg3,f,1995-1999,31,0.00090,0.00090,0.5,97997,88,97953,4802197,49.00
Reg3,f,1995-1999,32,0.00092,0.00092,0.5,97909,90,97864,4704244,48.05
Reg3,f,1995-1999,33,0.00100,0.00100,0.5,97820,98,97771,4606380,47.09
Reg3,f,1995-1999,34,0.00107,0.00106,0.5,97722,104,97669,4508609,46.14
Reg3,f,1995-1999,35,0.00115,0.00115,0.5,97617,112,97561,4410940,45.19
Reg3,f,1995-1999,36,0.00125,0.00125,0.5,97505,122,97444,4313378,44.24
Reg3,f,1995-1999,37,0.00137,0.00137,0.5,97383,133,97317,4215934,43.29
Reg3,f,1995-1999,38,0.00149,0.00149,0.5,97250,145,97177,4118617,42.35
Reg3,f,1995-1999,39,0.00154,0.00154,0.5,97105,150,97030,4021440,41.41
Reg3,f,1995-1999,40,0.00166,0.00165,0.5,96955,160,96875,3924410,40.48
Reg3,f,1995-1999,41,0.00180,0.00180,0.5,96795,175,96708,3827535,39.54
Reg3,f,1995-1999,42,0.00189,0.00189,0.5,96620,183,96529,3730827,38.61
Reg3,f,1995-1999,43,0.00211,0.00211,0.5,96438,204,96336,3634298,37.69
Reg3,f,1995-1999,44,0.00224,0.00224,0.5,96234,216,96126,3537962,36.76
Reg3,f,1995-1999,45,0.00230,0.00230,0.5,96018,221,95908,3441836,35.85
Reg3,f,1995-1999,46,0.00258,0.00257,0.5,95798,246,95674,3345928,34.93
Reg3,f,1995-1999,47,0.00274,0.00274,0.5,95551,262,95420,3250254,34.02
Reg3,f,1995-1999,48,0.00308,0.00308,0.5,95289,293,95143,3154834,33.11
Reg3,f,1995-1999,49,0.00322,0.00321,0.5,94996,305,94844,3059691,32.21
Reg3,f,1995-1999,50,0.00349,0.00349,0.5,94691,330,94526,2964847,31.31
Reg3,f,1995-1999,51,0.00389,0.00388,0.5,94361,366,94178,2870321,30.42
Reg3,f,1995-1999,52,0.00435,0.00434,0.5,93995,408,93791,2776143,29.54
Reg3,f,1995-1999,53,0.00473,0.00472,0.5,93587,442,93366,2682352,28.66
Reg3,f,1995-1999,54,0.00506,0.00505,0.5,93145,470,92910,2588986,27.80
Reg3,f,1995-1999,55,0.00556,0.00555,0.5,92675,514,92418,2496076,26.93
Reg3,f,1995-1999,56,0.00628,0.00626,0.5,92161,577,91873,2403658,26.08
Reg3,f,1995-1999,57,0.00677,0.00674,0.5,91584,618,91275,2311785,25.24
Reg3,f,1995-1999,58,0.00751,0.00749,0.5,90966,681,90626,2220510,24.41
Reg3,f,1995-1999,59,0.00800,0.00797,0.5,90285,719,89926,2129884,23.59
Reg3,f,1995-1999,60,0.00863,0.00859,0.5,89566,770,89181,2039958,22.78
Reg3,f,1995-1999,61,0.00983,0.00979,0.5,88797,869,88362,1950777,21.97
Reg3,f,1995-1999,62,0.01083,0.01077,0.5,87928,947,87454,1862414,21.18
Reg3,f,1995-1999,63,0.01170,0.01163,0.5,86981,1011,86475,1774960,20.41
Reg3,f,1995-1999,64,0.01250,0.01242,0.5,85970,1068,85436,1688485,19.64
Reg3,f,1995-1999,65,0.01361,0.01352,0.5,84902,1147,84328,1603049,18.88
Reg3,f,1995-1999,66,0.01471,0.01460,0.5,83754,1223,83143,1518721,18.13
Reg3,f,1995-1999,67,0.01534,0.01523,0.5,82531,1257,81903,1435578,17.39
Reg3,f,1995-1999,68,0.01695,0.01681,0.5,81275,1366,80591,1353675,16.66
Reg3,f,1995-1999,69,0.01883,0.01865,0.5,79908,1491,79163,1273084,15.93
Reg3,f,1995-1999,70,0.02035,0.02014,0.5,78418,1580,77628,1193921,15.23
Reg3,f,1995-1999,71,0.02283,0.02257,0.5,76838,1734,75971,1116293,14.53
Reg3,f,1995-1999,72,0.02503,0.02472,0.5,75104,1857,74175,1040322,13.85
Reg3,f,1995-1999,73,0.02714,0.02678,0.5,73247,1962,72266,966147,13.19
Reg3,f,1995-1999,74,0.02919,0.02877,0.5,71285,2051,70260,893881,12.54
Reg3,f,1995-1999,75,0.03193,0.03143,0.5,69235,2176,68147,823621,11.90
Reg3,f,1995-1999,76,0.03508,0.03447,0.5,67059,2312,65903,755474,11.27
Reg3,f,1995-1999,77,0.03865,0.03792,0.5,64747,2455,63520,689571,10.65
Reg3,f,1995-1999,78,0.04226,0.04139,0.5,62292,2578,61003,626051,10.05
Reg3,f,1995-1999,79,0.04665,0.04559,0.5,59714,2722,58353,565048,9.46
Reg3,f,1995-1999,80,0.05463,0.05318,0.5,56992,3031,55476,506696,8.89
Reg3,f,1995-1999,81,0.06011,0.05836,0.5,53961,3149,52386,451219,8.36
Reg3,f,1995-1999,82,0.06673,0.06457,0.5,50812,3281,49171,398833,7.85
Reg3,f,1995-1999,83,0.07435,0.07168,0.5,47531,3407,45827,349662,7.36
Reg3,f,1995-1999,84,0.08286,0.07956,0.5,44124,3510,42368,303835,6.89
Reg3,f,1995-1999,85,0.09267,0.08856,0.5,40613,3597,38815,261467,6.44
Reg3,f,1995-1999,86,0.10303,0.09798,0.5,37016,3627,35203,222652,6.01
Reg3,f,1995-1999,87,0.11468,0.10846,0.5,33389,3622,31579,187449,5.61
Reg3,f,1995-1999,88,0.12767,0.12001,0.5,29768,3572,27982,155871,5.24
Reg3,f,1995-1999,89,0.14076,0.13150,0.5,26195,3445,24473,127889,4.88
Reg3,f,1995-1999,90,0.15757,0.14606,0.5,22751,3323,21089,103416,4.55
Reg3,f,1995-1999,91,0.17447,0.16047,0.5,19428,3118,17869,82327,4.24
Reg3,f,1995-1999,92,0.19303,0.17604,0.5,16310,2871,14875,64458,3.95
Reg3,f,1995-1999,93,0.21192,0.19161,0.5,13439,2575,12151,49583,3.69
Reg3,f,1995-1999,94,0.23427,0.20971,0.5,10864,2278,9725,37432,3.45
Reg3,f,1995-1999,95,0.25312,0.22469,0.5,8586,1929,7621,27707,3.23
Reg3,f,1995-1999,96,0.27635,0.24280,0.5,6657,1616,5848,20086,3.02
Reg3,f,1995-1999,97,0.30086,0.26152,0.5,5040,1318,4381,14238,2.82
Reg3,f,1995-1999,98,0.32655,0.28072,0.5,3722,1045,3200,9856,2.65
Reg3,f,1995-1999,99,0.35334,0.30028,0.5,2677,804,2275,6657,2.49
Reg3,f,1995-1999,100,0.38107,0.32008,0.5,1873,600,1574,4381,2.34
Reg3,f,1995-1999,101,0.40960,0.33998,0.5,1274,433,1057,2808,2.20
Reg3,f,1995-1999,102,0.43876,0.35982,0.5,841,302,689,1751,2.08
Reg3,f,1995-1999,103,0.46834,0.37948,0.5,538,204,436,1061,1.97
Reg3,f,1995-1999,104,0.49815,0.39882,0.5,334,133,267,625,1.87
Reg3,f,1995-1999,105,0.52798,0.41771,0.5,201,84,159,358,1.78
Reg3,f,1995-1999,106,0.55760,0.43603,0.5,117,51,91,199,1.70
Reg3,f,1995-1999,107,0.58682,0.45370,0.5,66,30,51,108,1.63
Reg3,f,1995-1999,108,0.61544,0.47062,0.5,36,17,28,57,1.57
Reg3,f,1995-1999,109,0.64328,0.48673,0.5,19,9,14,29,1.52
Reg3,f,1995-1999,110+,0.67019,1.00000,1.49,10,10,15,15,1.49
Reg3,f,2000-2004,0,0.00713,0.00709,0.07,100000,709,99343,7879985,78.80
Reg3,f,2000-2004,1,0.00053,0.00053,0.5,99291,52,99265,7780642,78.36
Reg3,f,2000-2004,2,0.00034,0.00034,0.5,99239,33,99222,7681377,77.40
Reg3,f,2000-2004,3,0.00025,0.00025,0.5,99206,24,99193,7582154,76.43
Reg3,f,2000-2004,4,0.00020,0.00020,0.5,99181,20,99171,7482961,75.45
Reg3,f,2000-2004,5,0.00017,0.00017,0.5,99162,17,99153,7383789,74.46
Reg3,f,2000-2004,6,0.00015,0.00015,0.5,99144,15,99137,7284636,73.47
Reg3,f,2000-2004,7,0.00015,0.00015,0.5,99129,15,99122,7185499,72.49
Reg3,f,2000-2004,8,0.00014,0.00014,0.5,99115,14,99108,7086377,71.50
Reg3,f,2000-2004,9,0.00015,0.00015,0.5,99101,15,99094,6987269,70.51
Reg3,f,2000-2004,10,0.00014,0.00014,0.5,99086,14,99079,6888176,69.52
Reg3,f,2000-2004,11,0.00015,0.00015,0.5,99072,15,99065,6789096,68.53
Reg3,f,2000-2004,12,0.00016,0.00016,0.5,99058,16,99050,6690031,67.54
Reg3,f,2000-2004,13,0.00019,0.00019,0.5,99042,19,99032,6590981,66.55
Reg3,f,2000-2004,14,0.00023,0.00023,0.5,99023,23,99011,6491949,65.56
Reg3,f,2000-2004,15,0.00030,0.00030,0.5,99000,30,98985,6392938,64.58
Reg3,f,2000-2004,16,0.00044,0.00044,0.5,98970,44,98948,6293953,63.59
Reg3,f,2000-2004,17,0.00049,0.00049,0.5,98926,48,98902,6195005,62.62
Reg3,f,2000-2004,18,0.00055,0.00055,0.5,98878,54,98851,6096103,61.65
Reg3,f,2000-2004,19,0.00054,0.00054,0.5,98824,53,98797,5997252,60.69
Reg3,f,2000-2004,20,0.00054,0.00054,0.5,98770,53,98744,5898455,59.72
Reg3,f,2000-2004,21,0.00058,0.00058,0.5,98717,58,98688,5799711,58.75
Reg3,f,2000-2004,22,0.00056,0.00056,0.5,98660,55,98632,5701023,57.78
Reg3,f,2000-2004,23,0.00057,0.00057,0.5,98605,57,98576,5602391,56.82
Reg3,f,2000-2004,24,0.00059,0.00059,0.5,98548,58,98519,5503814,55.85
Reg3,f,2000-2004,25,0.00059,0.00059,0.5,98489,58,98460,5405296,54.88
Reg3,f,2000-2004,26,0.00065,0.00065,0.5,98431,64,98399,5306835,53.91
Reg3,f,2000-2004,27,0.00068,0.00068,0.5,98367,67,98334,5208436,52.95
Reg3,f,2000-2004,28,0.00067,0.00067,0.5,98300,66,98267,5110102,51.98
Reg3,f,2000-2004,29,0.00077,0.00077,0.5,98234,75,98197,5011835,51.02
Reg3,f,2000-2004,30,0.00074,0.00074,0.5,98159,73,98123,4913638,50.06
Reg3,f,2000-2004,31,0.00081,0.00080,0.5,98086,79,98047,4815515,49.09
Reg3,f,2000-2004,32,0.00089,0.00088,0.5,98007,87,97964,4717469,48.13
Reg3,f,2000-2004,33,0.00095,0.00095,0.5,97920,93,97874,4619505,47.18
Reg3,f,2000-2004,34,0.00104,0.00103,0.5,97827,101,97777,4521631,46.22
Reg3,f,2000-2004,35,0.00112,0.00112,0.5,97726,109,97671,4423854,45.27
Reg3,f,2000-2004,36,0.00122,0.00122,0.5,97617,119,97557,4326183,44.32
Reg3,f,2000-2004,37,0.00135,0.00135,0.5,97498,132,97432,4228626,43.37
Reg3,f,2000-2004,38,0.00142,0.00142,0.5,97366,138,97297,4131194,42.43
Reg3,f,2000-2004,39,0.00160,0.00160,0.5,97228,156,97150,4033897,41.49
Reg3,f,2000-2004,40,0.00177,0.00177,0.5,97072,171,96986,3936747,40.55
Reg3,f,2000-2004,41,0.00191,0.00191,0.5,96901,185,96808,3839761,39.63
Reg3,f,2000-2004,42,0.00202,0.00202,0.5,96715,196,96618,3742953,38.70
Reg3,f,2000-2004,43,0.00225,0.00225,0.5,96520,217,96411,3646335,37.78
Reg3,f,2000-2004,44,0.00240,0.00240,0.5,96302,231,96187,3549924,36.86
Reg3,f,2000-2004,45,0.00261,0.00261,0.5,96071,251,95946,3453737,35.95
