MA: Massachusetts, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00112	0.00112	0.5	96666	108	96612	4104184	42.46
1975-1979	35	0.00126	0.00126	0.5	96558	122	96497	4007572	41.50
1975-1979	36	0.00130	0.00130	0.5	96436	125	96374	3911075	40.56
1975-1979	37	0.00149	0.00149	0.5	96311	143	96240	3814701	39.61
1975-1979	38	0.00171	0.00171	0.5	96168	164	96086	3718461	38.67
1975-1979	39	0.00185	0.00185	0.5	96004	178	95915	3622375	37.73
1975-1979	40	0.00212	0.00212	0.5	95826	203	95724	3526460	36.80
1975-1979	41	0.00217	0.00217	0.5	95623	207	95519	3430736	35.88
1975-1979	42	0.00263	0.00263	0.5	95416	251	95290	3335217	34.95
1975-1979	43	0.00284	0.00284	0.5	95165	270	95030	3239926	34.05
1975-1979	44	0.00318	0.00317	0.5	94895	301	94744	3144896	33.14
1975-1979	45	0.00357	0.00356	0.5	94594	337	94425	3050152	32.24
1975-1979	46	0.00377	0.00376	0.5	94256	355	94079	2955727	31.36
1975-1979	47	0.00439	0.00438	0.5	93902	411	93696	2861648	30.47
1975-1979	48	0.00473	0.00472	0.5	93490	441	93270	2767952	29.61
1975-1979	49	0.00520	0.00518	0.5	93049	482	92808	2674682	28.74
1975-1979	50	0.00575	0.00573	0.5	92567	531	92302	2581873	27.89
1975-1979	51	0.00624	0.00622	0.5	92037	572	91750	2489572	27.05
1975-1979	52	0.00657	0.00655	0.5	91464	599	91165	2397821	26.22
1975-1979	53	0.00750	0.00747	0.5	90865	679	90526	2306656	25.39
1975-1979	54	0.00835	0.00831	0.5	90186	750	89811	2216130	24.57
1975-1979	55	0.00882	0.00878	0.5	89437	786	89044	2126319	23.77
1975-1979	56	0.00938	0.00934	0.5	88651	828	88237	2037275	22.98
1975-1979	57	0.01040	0.01035	0.5	87823	909	87369	1949038	22.19
1975-1979	58	0.01133	0.01126	0.5	86914	979	86425	1861669	21.42
1975-1979	59	0.01270	0.01262	0.5	85935	1085	85393	1775244	20.66
1975-1979	60	0.01384	0.01374	0.5	84851	1166	84268	1689851	19.92
1975-1979	61	0.01458	0.01447	0.5	83685	1211	83079	1605584	19.19
1975-1979	62	0.01724	0.01709	0.5	82474	1410	81769	1522505	18.46
1975-1979	63	0.01792	0.01776	0.5	81064	1440	80344	1440736	17.77
1975-1979	64	0.01897	0.01879	0.5	79624	1496	78876	1360392	17.09
1975-1979	65	0.02132	0.02110	0.5	78128	1648	77304	1281516	16.40
1975-1979	66	0.02243	0.02218	0.5	76480	1696	75632	1204212	15.75
1975-1979	67	0.02521	0.02490	0.5	74783	1862	73852	1128581	15.09
1975-1979	68	0.02676	0.02641	0.5	72921	1926	71958	1054728	14.46
1975-1979	69	0.02879	0.02838	0.5	70996	2015	69988	982770	13.84
1975-1979	70	0.03113	0.03065	0.5	68981	2114	67924	912782	13.23
1975-1979	71	0.03316	0.03262	0.5	66866	2181	65776	844858	12.64
1975-1979	72	0.03725	0.03657	0.5	64685	2365	63503	779082	12.04
1975-1979	73	0.03993	0.03915	0.5	62320	2440	61100	715580	11.48
1975-1979	74	0.04297	0.04207	0.5	59880	2519	58621	654480	10.93
1975-1979	75	0.04753	0.04643	0.5	57361	2663	56030	595859	10.39
1975-1979	76	0.05041	0.04917	0.5	54698	2690	53353	539829	9.87
1975-1979	77	0.05574	0.05423	0.5	52009	2821	50598	486475	9.35
1975-1979	78	0.06007	0.05832	0.5	49188	2868	47754	435877	8.86
1975-1979	79	0.06704	0.06487	0.5	46320	3005	44817	388123	8.38
1975-1979	80	0.07320	0.07061	0.5	43315	3059	41786	343306	7.93
1975-1979	81	0.07788	0.07496	0.5	40256	3018	38748	301520	7.49
1975-1979	82	0.08864	0.08488	0.5	37239	3161	35658	262772	7.06
1975-1979	83	0.09650	0.09206	0.5	34078	3137	32509	227114	6.66
1975-1979	84	0.10529	0.10002	0.5	30941	3095	29394	194604	6.29
1975-1979	85	0.11280	0.10678	0.5	27846	2973	26359	165211	5.93
1975-1979	86	0.12395	0.11672	0.5	24873	2903	23421	138851	5.58
1975-1979	87	0.13679	0.12804	0.5	21970	2813	20563	115430	5.25
1975-1979	88	0.14596	0.13603	0.5	19157	2606	17854	94867	4.95
1975-1979	89	0.15891	0.14721	0.5	16551	2437	15332	77013	4.65
1975-1979	90	0.17496	0.16088	0.5	14114	2271	12979	61681	4.37
1975-1979	91	0.18430	0.16875	0.5	11843	1999	10844	48702	4.11
1975-1979	92	0.20630	0.18701	0.5	9845	1841	8924	37858	3.85
1975-1979	93	0.22430	0.20168	0.5	8004	1614	7197	28934	3.62
1975-1979	94	0.24262	0.21637	0.5	6390	1382	5698	21737	3.40
1975-1979	95	0.26199	0.23165	0.5	5007	1160	4427	16039	3.20
1975-1979	96	0.28241	0.24747	0.5	3847	952	3371	11612	3.02
1975-1979	97	0.30384	0.26377	0.5	2895	764	2513	8241	2.85
1975-1979	98	0.32623	0.28048	0.5	2131	598	1833	5727	2.69
1975-1979	99	0.34952	0.29753	0.5	1534	456	1305	3895	2.54
1975-1979	100	0.37363	0.31482	0.5	1077	339	908	2589	2.40
1975-1979	101	0.39845	0.33226	0.5	738	245	616	1681	2.28
1975-1979	102	0.42388	0.34975	0.5	493	172	407	1066	2.16
1975-1979	103	0.44978	0.36720	0.5	321	118	262	659	2.06
1975-1979	104	0.47602	0.38451	0.5	203	78	164	397	1.96
1975-1979	105	0.50246	0.40157	0.5	125	50	100	234	1.87
1975-1979	106	0.52894	0.41831	0.5	75	31	59	134	1.79
1975-1979	107	0.55532	0.43464	0.5	43	19	34	75	1.72
1975-1979	108	0.58143	0.45047	0.5	25	11	19	41	1.66
1975-1979	109	0.60714	0.46575	0.5	14	6	10	22	1.61
1975-1979	110+	0.63231	1.00000	1.58	7	7	11	11	1.58
1980-1984	0	0.00977	0.00968	0.08	100000	968	99105	7529603	75.30
1980-1984	1	0.00068	0.00068	0.5	99032	67	98999	7430498	75.03
1980-1984	2	0.00044	0.00044	0.5	98965	43	98943	7331500	74.08
1980-1984	3	0.00031	0.00031	0.5	98922	30	98907	7232556	73.11
1980-1984	4	0.00025	0.00025	0.5	98891	24	98879	7133650	72.14
1980-1984	5	0.00028	0.00028	0.5	98867	28	98853	7034771	71.15
1980-1984	6	0.00024	0.00024	0.5	98839	24	98827	6935918	70.17
1980-1984	7	0.00018	0.00018	0.5	98815	18	98806	6837091	69.19
1980-1984	8	0.00019	0.00019	0.5	98798	19	98788	6738285	68.20
1980-1984	9	0.00019	0.00019	0.5	98779	19	98770	6639496	67.22
1980-1984	10	0.00018	0.00018	0.5	98760	18	98751	6540727	66.23
1980-1984	11	0.00018	0.00018	0.5	98742	17	98734	6441975	65.24
1980-1984	12	0.00018	0.00018	0.5	98725	18	98716	6343242	64.25
1980-1984	13	0.00025	0.00025	0.5	98707	25	98695	6244525	63.26
1980-1984	14	0.00025	0.00025	0.5	98683	25	98670	6145830	62.28
1980-1984	15	0.00035	0.00035	0.5	98658	34	98641	6047160	61.29
1980-1984	16	0.00054	0.00054	0.5	98623	53	98597	5948520	60.32
1980-1984	17	0.00072	0.00072	0.5	98570	71	98535	5849923	59.35
1980-1984	18	0.00080	0.00080	0.5	98499	79	98460	5751388	58.39
1980-1984	19	0.00088	0.00088	0.5	98420	86	98377	5652929	57.44
1980-1984	20	0.00082	0.00082	0.5	98334	81	98293	5554552	56.49
1980-1984	21	0.00089	0.00089	0.5	98253	87	98209	5456258	55.53
1980-1984	22	0.00088	0.00088	0.5	98166	86	98123	5358049	54.58
1980-1984	23	0.00077	0.00077	0.5	98079	76	98042	5259926	53.63
1980-1984	24	0.00081	0.00081	0.5	98004	80	97964	5161885	52.67
1980-1984	25	0.00079	0.00079	0.5	97924	78	97885	5063921	51.71
1980-1984	26	0.00079	0.00079	0.5	97846	78	97808	4966036	50.75
1980-1984	27	0.00091	0.00091	0.5	97769	89	97724	4868228	49.79
1980-1984	28	0.00088	0.00088	0.5	97680	86	97637	4770504	48.84
1980-1984	29	0.00085	0.00085	0.5	97594	83	97552	4672867	47.88
1980-1984	30	0.00094	0.00094	0.5	97511	91	97465	4575315	46.92
1980-1984	31	0.00099	0.00099	0.5	97420	97	97371	4477849	45.96
1980-1984	32	0.00103	0.00103	0.5	97323	100	97273	4380478	45.01
1980-1984	33	0.00106	0.00106	0.5	97223	103	97171	4283205	44.06
1980-1984	34	0.00106	0.00106	0.5	97120	103	97068	4186034	43.10
1980-1984	35	0.00117	0.00116	0.5	97017	113	96960	4088966	42.15
1980-1984	36	0.00129	0.00129	0.5	96904	125	96842	3992005	41.20
1980-1984	37	0.00136	0.00136	0.5	96779	131	96713	3895164	40.25
1980-1984	38	0.00157	0.00157	0.5	96648	151	96572	3798450	39.30
1980-1984	39	0.00159	0.00159	0.5	96496	153	96420	3701878	38.36
1980-1984	40	0.00178	0.00177	0.5	96343	171	96258	3605458	37.42
1980-1984	41	0.00208	0.00208	0.5	96172	200	96072	3509201	36.49
1980-1984	42	0.00221	0.00221	0.5	95973	212	95867	3413128	35.56
1980-1984	43	0.00234	0.00233	0.5	95760	223	95649	3317262	34.64
1980-1984	44	0.00266	0.00266	0.5	95537	254	95410	3221613	33.72
1980-1984	45	0.00287	0.00286	0.5	95283	273	95147	3126203	32.81
1980-1984	46	0.00340	0.00339	0.5	95010	322	94849	3031056	31.90
1980-1984	47	0.00361	0.00361	0.5	94688	342	94517	2936207	31.01
1980-1984	48	0.00425	0.00424	0.5	94346	400	94146	2841690	30.12
1980-1984	49	0.00479	0.00478	0.5	93946	449	93722	2747544	29.25
1980-1984	50	0.00488	0.00487	0.5	93497	455	93269	2653822	28.38
1980-1984	51	0.00603	0.00601	0.5	93042	559	92762	2560553	27.52
1980-1984	52	0.00676	0.00674	0.5	92482	623	92171	2467791	26.68
1980-1984	53	0.00707	0.00705	0.5	91859	647	91535	2375620	25.86
1980-1984	54	0.00772	0.00769	0.5	91212	701	90861	2284085	25.04
1980-1984	55	0.00826	0.00822	0.5	90511	744	90138	2193224	24.23
1980-1984	56	0.00897	0.00893	0.5	89766	802	89365	2103086	23.43
1980-1984	57	0.00953	0.00949	0.5	88964	844	88542	2013720	22.64
1980-1984	58	0.01100	0.01094	0.5	88120	964	87638	1925178	21.85
1980-1984	59	0.01196	0.01189	0.5	87156	1036	86638	1837540	21.08
1980-1984	60	0.01273	0.01265	0.5	86120	1090	85575	1750902	20.33
1980-1984	61	0.01351	0.01342	0.5	85030	1141	84460	1665327	19.59
1980-1984	62	0.01614	0.01601	0.5	83889	1343	83217	1580868	18.84
1980-1984	63	0.01665	0.01651	0.5	82546	1363	81864	1497650	18.14
1980-1984	64	0.01814	0.01798	0.5	81183	1459	80453	1415786	17.44
1980-1984	65	0.01964	0.01945	0.5	79723	1551	78948	1335333	16.75
1980-1984	66	0.02156	0.02133	0.5	78173	1667	77339	1256385	16.07
1980-1984	67	0.02344	0.02317	0.5	76505	1772	75619	1179046	15.41
1980-1984	68	0.02554	0.02522	0.5	74733	1885	73790	1103427	14.76
1980-1984	69	0.02812	0.02773	0.5	72848	2020	71838	1029636	14.13
1980-1984	70	0.02982	0.02938	0.5	70828	2081	69787	957798	13.52
1980-1984	71	0.03155	0.03106	0.5	68747	2136	67679	888011	12.92
1980-1984	72	0.03561	0.03499	0.5	66611	2330	65446	820332	12.32
1980-1984	73	0.03873	0.03799	0.5	64281	2442	63060	754886	11.74
1980-1984	74	0.04165	0.04080	0.5	61839	2523	60577	691826	11.19
1980-1984	75	0.04469	0.04371	0.5	59316	2593	58019	631248	10.64
1980-1984	76	0.04777	0.04666	0.5	56723	2646	55400	573229	10.11
1980-1984	77	0.05351	0.05212	0.5	54076	2818	52667	517829	9.58
1980-1984	78	0.05706	0.05547	0.5	51258	2843	49837	465162	9.07
1980-1984	79	0.06327	0.06133	0.5	48415	2969	46930	415325	8.58
1980-1984	80	0.06756	0.06536	0.5	45445	2970	43960	368395	8.11
1980-1984	81	0.07709	0.07423	0.5	42475	3153	40899	324435	7.64
1980-1984	82	0.08392	0.08054	0.5	39322	3167	37739	283536	7.21
1980-1984	83	0.09106	0.08709	0.5	36155	3149	34581	245798	6.80
1980-1984	84	0.10117	0.09630	0.5	33006	3178	31417	211217	6.40
1980-1984	85	0.10907	0.10343	0.5	29828	3085	28285	179800	6.03
1980-1984	86	0.11950	0.11276	0.5	26743	3016	25235	151514	5.67
1980-1984	87	0.12995	0.12202	0.5	23727	2895	22280	126279	5.32
1980-1984	88	0.14557	0.13569	0.5	20832	2827	19419	103999	4.99
1980-1984	89	0.15491	0.14378	0.5	18005	2589	16711	84581	4.70
1980-1984	90	0.17147	0.15793	0.5	15417	2435	14199	67870	4.40
1980-1984	91	0.18001	0.16515	0.5	12982	2144	11910	53671	4.13
1980-1984	92	0.20874	0.18901	0.5	10838	2049	9814	41761	3.85
1980-1984	93	0.22161	0.19951	0.5	8789	1754	7913	31947	3.63
1980-1984	94	0.23970	0.21405	0.5	7036	1506	6283	24034	3.42
1980-1984	95	0.25966	0.22982	0.5	5530	1271	4894	17751	3.21
1980-1984	96	0.28075	0.24619	0.5	4259	1049	3735	12857	3.02
1980-1984	97	0.30293	0.26308	0.5	3210	845	2788	9122	2.84
1980-1984	98	0.32614	0.28042	0.5	2366	663	2034	6334	2.68
1980-1984	99	0.35033	0.29811	0.5	1702	508	1449	4300	2.53
1980-1984	100	0.37539	0.31607	0.5	1195	378	1006	2851	2.39
1980-1984	101	0.40122	0.33418	0.5	817	273	681	1845	2.26
1980-1984	102	0.42769	0.35235	0.5	544	192	448	1165	2.14
1980-1984	103	0.45466	0.37045	0.5	352	131	287	716	2.03
1980-1984	104	0.48197	0.38837	0.5	222	86	179	429	1.93
1980-1984	105	0.50945	0.40603	0.5	136	55	108	250	1.85
1980-1984	106	0.53694	0.42330	0.5	81	34	64	142	1.77
1980-1984	107	0.56427	0.44010	0.5	46	20	36	79	1.69
1980-1984	108	0.59127	0.45636	0.5	26	12	20	43	1.63
1980-1984	109	0.61779	0.47199	0.5	14	7	11	22	1.58
1980-1984	110+	0.64366	1.00000	1.55	7	7	12	12	1.55
1985-1989	0	0.00823	0.00816	0.07	100000	816	99242	7586661	75.87
1985-1989	1	0.00050	0.00050	0.5	99184	50	99159	7487419	75.49
1985-1989	2	0.00040	0.00040	0.5	99134	39	99114	7388260	74.53
1985-1989	3	0.00028	0.00028	0.5	99094	28	99080	7289146	73.56
1985-1989	4	0.00024	0.00024	0.5	99066	23	99055	7190066	72.58
1985-1989	5	0.00020	0.00020	0.5	99043	19	99033	7091011	71.60
1985-1989	6	0.00017	0.00017	0.5	99023	17	99015	6991978	70.61
1985-1989	7	0.00017	0.00017	0.5	99006	16	98998	6892963	69.62
1985-1989	8	0.00018	0.00018	0.5	98990	18	98981	6793965	68.63
1985-1989	9	0.00016	0.00016	0.5	98972	16	98964	6694984	67.64
1985-1989	10	0.00018	0.00018	0.5	98956	18	98947	6596020	66.66
1985-1989	11	0.00017	0.00017	0.5	98938	17	98930	6497073	65.67
1985-1989	12	0.00020	0.00020	0.5	98921	20	98911	6398143	64.68
1985-1989	13	0.00018	0.00018	0.5	98901	18	98892	6299232	63.69
1985-1989	14	0.00025	0.00025	0.5	98883	24	98871	6200340	62.70
1985-1989	15	0.00043	0.00043	0.5	98858	43	98837	6101469	61.72
1985-1989	16	0.00052	0.00052	0.5	98816	52	98790	6002632	60.75
1985-1989	17	0.00065	0.00065	0.5	98764	64	98732	5903842	59.78
1985-1989	18	0.00072	0.00072	0.5	98700	71	98664	5805110	58.82
1985-1989	19	0.00075	0.00075	0.5	98629	74	98592	5706446	57.86
1985-1989	20	0.00077	0.00077	0.5	98555	75	98517	5607854	56.90
1985-1989	21	0.00077	0.00077	0.5	98480	76	98442	5509336	55.94
1985-1989	22	0.00077	0.00077	0.5	98403	76	98366	5410895	54.99
1985-1989	23	0.00077	0.00077	0.5	98328	76	98290	5312529	54.03
1985-1989	24	0.00077	0.00077	0.5	98252	76	98214	5214239	53.07
1985-1989	25	0.00080	0.00080	0.5	98176	78	98137	5116025	52.11
1985-1989	26	0.00086	0.00086	0.5	98098	84	98056	5017888	51.15
1985-1989	27	0.00083	0.00083	0.5	98014	81	97973	4919833	50.20
1985-1989	28	0.00092	0.00092	0.5	97932	90	97887	4821859	49.24
1985-1989	29	0.00093	0.00093	0.5	97842	91	97797	4723972	48.28
1985-1989	30	0.00099	0.00099	0.5	97751	97	97703	4626176	47.33
1985-1989	31	0.00113	0.00113	0.5	97654	111	97599	4528473	46.37
1985-1989	32	0.00117	0.00117	0.5	97544	114	97487	4430874	45.42
1985-1989	33	0.00113	0.00112	0.5	97430	110	97375	4333388	44.48
1985-1989	34	0.00129	0.00129	0.5	97320	125	97257	4236013	43.53
1985-1989	35	0.00130	0.00130	0.5	97195	126	97132	4138755	42.58
1985-1989	36	0.00150	0.00150	0.5	97069	146	96996	4041623	41.64
1985-1989	37	0.00150	0.00150	0.5	96923	146	96850	3944628	40.70
1985-1989	38	0.00166	0.00166	0.5	96777	161	96697	3847777	39.76
1985-1989	39	0.00162	0.00162	0.5	96617	157	96538	3751080	38.82
1985-1989	40	0.00182	0.00182	0.5	96460	176	96372	3654542	37.89
1985-1989	41	0.00204	0.00204	0.5	96284	197	96186	3558170	36.95
1985-1989	42	0.00221	0.00221	0.5	96088	212	95981	3461984	36.03
1985-1989	43	0.00231	0.00231	0.5	95875	222	95765	3366002	35.11
1985-1989	44	0.00246	0.00246	0.5	95654	235	95536	3270238	34.19
1985-1989	45	0.00299	0.00299	0.5	95418	285	95276	3174702	33.27
1985-1989	46	0.00296	0.00296	0.5	95134	281	94993	3079426	32.37
1985-1989	47	0.00348	0.00348	0.5	94852	330	94688	2984433	31.46
1985-1989	48	0.00414	0.00413	0.5	94523	391	94327	2889745	30.57
1985-1989	49	0.00423	0.00422	0.5	94132	397	93933	2795418	29.70
1985-1989	50	0.00459	0.00458	0.5	93735	429	93520	2701484	28.82
1985-1989	51	0.00534	0.00532	0.5	93305	497	93057	2607964	27.95
1985-1989	52	0.00565	0.00564	0.5	92809	523	92547	2514907	27.10
1985-1989	53	0.00628	0.00627	0.5	92286	578	91997	2422360	26.25
1985-1989	54	0.00690	0.00688	0.5	91708	631	91392	2330363	25.41
1985-1989	55	0.00765	0.00762	0.5	91077	694	90730	2238971	24.58
1985-1989	56	0.00815	0.00811	0.5	90383	733	90017	2148241	23.77
1985-1989	57	0.00924	0.00920	0.5	89650	825	89237	2058224	22.96
1985-1989	58	0.01017	0.01012	0.5	88825	899	88375	1968987	22.17
1985-1989	59	0.01088	0.01082	0.5	87926	951	87450	1880611	21.39
1985-1989	60	0.01253	0.01245	0.5	86975	1083	86433	1793161	20.62
1985-1989	61	0.01301	0.01293	0.5	85892	1110	85337	1706728	19.87
1985-1989	62	0.01486	0.01475	0.5	84782	1250	84157	1621391	19.12
1985-1989	63	0.01615	0.01602	0.5	83531	1338	82862	1537234	18.40
1985-1989	64	0.01662	0.01649	0.5	82193	1355	81515	1454372	17.69
1985-1989	65	0.01898	0.01880	0.5	80838	1520	80078	1372856	16.98
1985-1989	66	0.02031	0.02010	0.5	79318	1594	78521	1292778	16.30
1985-1989	67	0.02186	0.02162	0.5	77724	1680	76884	1214257	15.62
1985-1989	68	0.02396	0.02368	0.5	76043	1801	75143	1137374	14.96
1985-1989	69	0.02676	0.02641	0.5	74243	1961	73262	1062231	14.31
1985-1989	70	0.02881	0.02840	0.5	72282	2053	71256	988968	13.68
1985-1989	71	0.03227	0.03176	0.5	70229	2231	69114	917713	13.07
1985-1989	72	0.03545	0.03483	0.5	67999	2368	66815	848599	12.48
1985-1989	73	0.03713	0.03645	0.5	65630	2392	64434	781784	11.91
1985-1989	74	0.03968	0.03890	0.5	63238	2460	62008	717350	11.34
1985-1989	75	0.04339	0.04247	0.5	60778	2581	59487	655342	10.78
1985-1989	76	0.04760	0.04649	0.5	58197	2706	56844	595854	10.24
1985-1989	77	0.05059	0.04934	0.5	55491	2738	54122	539010	9.71
1985-1989	78	0.05531	0.05382	0.5	52753	2839	51334	484888	9.19
1985-1989	79	0.06087	0.05907	0.5	49914	2948	48440	433554	8.69
1985-1989	80	0.06634	0.06421	0.5	46965	3016	45458	385115	8.20
1985-1989	81	0.07348	0.07087	0.5	43950	3115	42392	339657	7.73
1985-1989	82	0.08189	0.07867	0.5	40835	3212	39229	297265	7.28
1985-1989	83	0.08834	0.08461	0.5	37622	3183	36031	258036	6.86
1985-1989	84	0.09689	0.09241	0.5	34439	3182	32848	222005	6.45
1985-1989	85	0.10810	0.10256	0.5	31257	3206	29654	189157	6.05
1985-1989	86	0.11627	0.10989	0.5	28051	3082	26510	159503	5.69
1985-1989	87	0.13236	0.12414	0.5	24969	3100	23419	132993	5.33
1985-1989	88	0.13908	0.13004	0.5	21869	2844	20447	109574	5.01
1985-1989	89	0.15380	0.14282	0.5	19025	2717	17667	89127	4.68
1985-1989	90	0.17310	0.15931	0.5	16308	2598	15009	71461	4.38
1985-1989	91	0.18331	0.16792	0.5	13710	2302	12559	56452	4.12
1985-1989	92	0.20328	0.18453	0.5	11408	2105	10355	43893	3.85
1985-1989	93	0.22020	0.19836	0.5	9303	1845	8380	33538	3.61
1985-1989	94	0.24204	0.21591	0.5	7457	1610	6652	25157	3.37
1985-1989	95	0.26288	0.23234	0.5	5847	1359	5168	18505	3.16
1985-1989	96	0.28492	0.24939	0.5	4489	1119	3929	13337	2.97
1985-1989	97	0.30812	0.26699	0.5	3369	900	2920	9408	2.79
1985-1989	98	0.33241	0.28503	0.5	2470	704	2118	6488	2.63
1985-1989	99	0.35771	0.30344	0.5	1766	536	1498	4371	2.48
1985-1989	100	0.38390	0.32208	0.5	1230	396	1032	2873	2.34
1985-1989	101	0.41087	0.34085	0.5	834	284	692	1841	2.21
1985-1989	102	0.43847	0.35963	0.5	550	198	451	1149	2.09
1985-1989	103	0.46653	0.37829	0.5	352	133	285	698	1.98
1985-1989	104	0.49487	0.39671	0.5	219	87	175	413	1.89
1985-1989	105	0.52331	0.41478	0.5	132	55	105	238	1.80
1985-1989	106	0.55167	0.43240	0.5	77	33	61	133	1.72
1985-1989	107	0.57975	0.44947	0.5	44	20	34	72	1.65
1985-1989	108	0.60739	0.46590	0.5	24	11	19	38	1.59
1985-1989	109	0.63440	0.48163	0.5	13	6	10	20	1.54
1985-1989	110+	0.66063	1.00000	1.51	7	7	10	10	1.51
1990-1994	0	0.00662	0.00658	0.07	100000	658	99386	7696089	76.96
1990-1994	1	0.00048	0.00048	0.5	99342	47	99319	7596703	76.47
1990-1994	2	0.00030	0.00030	0.5	99295	30	99280	7497384	75.51
1990-1994	3	0.00019	0.00019	0.5	99265	19	99255	7398104	74.53
1990-1994	4	0.00017	0.00017	0.5	99246	17	99237	7298849	73.54
1990-1994	5	0.00014	0.00014	0.5	99229	14	99222	7199612	72.56
1990-1994	6	0.00015	0.00015	0.5	99214	15	99207	7100390	71.57
1990-1994	7	0.00014	0.00014	0.5	99200	14	99193	7001183	70.58
1990-1994	8	0.00013	0.00013	0.5	99186	13	99179	6901991	69.59
1990-1994	9	0.00012	0.00012	0.5	99173	12	99167	6802811	68.60
1990-1994	10	0.00011	0.00011	0.5	99161	11	99155	6703645	67.60
1990-1994	11	0.00013	0.00013	0.5	99150	13	99143	6604490	66.61
1990-1994	12	0.00017	0.00017	0.5	99136	16	99128	6505347	65.62
1990-1994	13	0.00019	0.00019	0.5	99120	19	99111	6406218	64.63
1990-1994	14	0.00027	0.00027	0.5	99101	27	99088	6307108	63.64
1990-1994	15	0.00034	0.00034	0.5	99074	34	99057	6208020	62.66
1990-1994	16	0.00049	0.00049	0.5	99040	48	99016	6108963	61.68
1990-1994	17	0.00060	0.00060	0.5	98992	59	98963	6009947	60.71
1990-1994	18	0.00076	0.00076	0.5	98933	75	98895	5910984	59.75
1990-1994	19	0.00061	0.00061	0.5	98858	61	98828	5812089	58.79
1990-1994	20	0.00057	0.00057	0.5	98797	56	98769	5713261	57.83
1990-1994	21	0.00063	0.00063	0.5	98741	62	98710	5614492	56.86
1990-1994	22	0.00061	0.00061	0.5	98679	60	98649	5515781	55.90
1990-1994	23	0.00065	0.00065	0.5	98620	64	98588	5417132	54.93
1990-1994	24	0.00065	0.00065	0.5	98556	64	98524	5318544	53.96
1990-1994	25	0.00069	0.00069	0.5	98491	68	98457	5220021	53.00
1990-1994	26	0.00073	0.00073	0.5	98423	72	98387	5121563	52.04
1990-1994	27	0.00083	0.00083	0.5	98351	82	98310	5023176	51.07
1990-1994	28	0.00091	0.00091	0.5	98269	90	98224	4924866	50.12
1990-1994	29	0.00090	0.00090	0.5	98180	88	98136	4826641	49.16
1990-1994	30	0.00115	0.00115	0.5	98092	112	98035	4728506	48.20
1990-1994	31	0.00121	0.00121	0.5	97979	118	97920	4630470	47.26
1990-1994	32	0.00122	0.00122	0.5	97861	119	97801	4532550	46.32
1990-1994	33	0.00126	0.00126	0.5	97742	123	97680	4434749	45.37
1990-1994	34	0.00148	0.00148	0.5	97619	144	97547	4337068	44.43
1990-1994	35	0.00156	0.00156	0.5	97475	152	97398	4239522	43.49
1990-1994	36	0.00167	0.00167	0.5	97322	162	97241	4142123	42.56
1990-1994	37	0.00182	0.00182	0.5	97160	177	97072	4044882	41.63
1990-1994	38	0.00185	0.00185	0.5	96983	179	96894	3947811	40.71
1990-1994	39	0.00194	0.00193	0.5	96804	187	96710	3850917	39.78
1990-1994	40	0.00192	0.00192	0.5	96617	185	96524	3754206	38.86
1990-1994	41	0.00221	0.00221	0.5	96432	213	96325	3657682	37.93
1990-1994	42	0.00227	0.00226	0.5	96219	218	96110	3561357	37.01
1990-1994	43	0.00243	0.00243	0.5	96001	233	95884	3465247	36.10
1990-1994	44	0.00236	0.00235	0.5	95768	225	95655	3369363	35.18
1990-1994	45	0.00279	0.00279	0.5	95542	266	95409	3273708	34.26
1990-1994	46	0.00305	0.00305	0.5	95276	291	95131	3178299	33.36
1990-1994	47	0.00317	0.00316	0.5	94985	301	94835	3083169	32.46
1990-1994	48	0.00339	0.00338	0.5	94685	320	94525	2988334	31.56
1990-1994	49	0.00366	0.00366	0.5	94364	345	94192	2893809	30.67
1990-1994	50	0.00417	0.00416	0.5	94019	391	93824	2799617	29.78
1990-1994	51	0.00469	0.00468	0.5	93629	438	93410	2705793	28.90
1990-1994	52	0.00504	0.00503	0.5	93191	469	92956	2612383	28.03
1990-1994	53	0.00568	0.00566	0.5	92722	525	92459	2519427	27.17
1990-1994	54	0.00559	0.00558	0.5	92197	514	91940	2426968	26.32
1990-1994	55	0.00679	0.00676	0.5	91683	620	91373	2335028	25.47
1990-1994	56	0.00749	0.00746	0.5	91063	679	90723	2243655	24.64
1990-1994	57	0.00807	0.00803	0.5	90384	726	90021	2152932	23.82
1990-1994	58	0.00967	0.00962	0.5	89658	863	89226	2062911	23.01
1990-1994	59	0.00983	0.00978	0.5	88795	868	88361	1973685	22.23
1990-1994	60	0.01101	0.01095	0.5	87927	963	87445	1885324	21.44
1990-1994	61	0.01204	0.01197	0.5	86964	1041	86444	1797879	20.67
1990-1994	62	0.01342	0.01333	0.5	85923	1145	85351	1711435	19.92
1990-1994	63	0.01450	0.01440	0.5	84778	1221	84167	1626085	19.18
1990-1994	64	0.01584	0.01571	0.5	83557	1313	82901	1541917	18.45
1990-1994	65	0.01610	0.01597	0.5	82244	1314	81587	1459017	17.74
1990-1994	66	0.01906	0.01888	0.5	80931	1528	80167	1377429	17.02
1990-1994	67	0.01972	0.01952	0.5	79403	1550	78628	1297262	16.34
1990-1994	68	0.02212	0.02187	0.5	77853	1703	77001	1218634	15.65
