PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div1,f,1985-1989,81,0.05914,0.05744,0.5,54302,3119,52743,458404,8.44
Div1,f,1985-1989,82,0.06617,0.06405,0.5,51183,3278,49544,405661,7.93
Div1,f,1985-1989,83,0.07262,0.07008,0.5,47905,3357,46226,356118,7.43
Div1,f,1985-1989,84,0.08140,0.07821,0.5,44547,3484,42805,309892,6.96
Div1,f,1985-1989,85,0.09264,0.08854,0.5,41063,3636,39245,267086,6.50
Div1,f,1985-1989,86,0.10166,0.09674,0.5,37428,3621,35617,227841,6.09
Div1,f,1985-1989,87,0.11469,0.10847,0.5,33807,3667,31973,192224,5.69
Div1,f,1985-1989,88,0.12418,0.11692,0.5,30140,3524,28378,160250,5.32
Div1,f,1985-1989,89,0.14002,0.13086,0.5,26616,3483,24874,131872,4.95
Div1,f,1985-1989,90,0.15721,0.14576,0.5,23133,3372,21447,106998,4.63
Div1,f,1985-1989,91,0.16819,0.15514,0.5,19761,3066,18228,85551,4.33
Div1,f,1985-1989,92,0.18972,0.17329,0.5,16695,2893,15249,67323,4.03
Div1,f,1985-1989,93,0.20626,0.18698,0.5,13802,2581,12512,52074,3.77
Div1,f,1985-1989,94,0.22123,0.19920,0.5,11222,2235,10104,39562,3.53
Div1,f,1985-1989,95,0.24825,0.22084,0.5,8986,1985,7994,29458,3.28
Div1,f,1985-1989,96,0.27105,0.23870,0.5,7002,1671,6166,21464,3.07
Div1,f,1985-1989,97,0.29511,0.25717,0.5,5330,1371,4645,15298,2.87
Div1,f,1985-1989,98,0.32038,0.27614,0.5,3960,1093,3413,10653,2.69
Div1,f,1985-1989,99,0.34674,0.29551,0.5,2866,847,2443,7240,2.53
Div1,f,1985-1989,100,0.37408,0.31514,0.5,2019,636,1701,4797,2.38
Div1,f,1985-1989,101,0.40225,0.33489,0.5,1383,463,1151,3096,2.24
Div1,f,1985-1989,102,0.43107,0.35464,0.5,920,326,757,1945,2.11
Div1,f,1985-1989,103,0.46037,0.37423,0.5,594,222,483,1188,2.00
Div1,f,1985-1989,104,0.48995,0.39354,0.5,371,146,298,706,1.90
Div1,f,1985-1989,105,0.51960,0.41245,0.5,225,93,179,407,1.81
Div1,f,1985-1989,106,0.54911,0.43083,0.5,132,57,104,228,1.73
Div1,f,1985-1989,107,0.57828,0.44858,0.5,75,34,58,125,1.65
Div1,f,1985-1989,108,0.60691,0.46562,0.5,42,19,32,66,1.59
Div1,f,1985-1989,109,0.63483,0.48188,0.5,22,11,17,34,1.54
Div1,f,1985-1989,110+,0.66187,1.00000,1.51,12,12,17,17,1.51
Div1,f,1990-1994,0,0.00625,0.00621,0.07,100000,621,99423,8003299,80.03
Div1,f,1990-1994,1,0.00046,0.00046,0.5,99379,45,99356,7903876,79.53
Div1,f,1990-1994,2,0.00029,0.00029,0.5,99333,29,99319,7804520,78.57
Div1,f,1990-1994,3,0.00020,0.00020,0.5,99305,19,99295,7705201,77.59
Div1,f,1990-1994,4,0.00016,0.00016,0.5,99285,15,99278,7605906,76.61
Div1,f,1990-1994,5,0.00011,0.00011,0.5,99270,11,99264,7506628,75.62
Div1,f,1990-1994,6,0.00014,0.00014,0.5,99259,14,99252,7407364,74.63
Div1,f,1990-1994,7,0.00017,0.00017,0.5,99244,17,99236,7308113,73.64
Div1,f,1990-1994,8,0.00011,0.00011,0.5,99228,11,99222,7208877,72.65
Div1,f,1990-1994,9,0.00012,0.00012,0.5,99217,12,99211,7109654,71.66
Div1,f,1990-1994,10,0.00011,0.00011,0.5,99205,11,99200,7010443,70.67
Div1,f,1990-1994,11,0.00010,0.00010,0.5,99194,10,99189,6911243,69.67
Div1,f,1990-1994,12,0.00013,0.00013,0.5,99185,13,99178,6812054,68.68
Div1,f,1990-1994,13,0.00016,0.00016,0.5,99172,16,99164,6712875,67.69
Div1,f,1990-1994,14,0.00019,0.00019,0.5,99156,19,99146,6613711,66.70
Div1,f,1990-1994,15,0.00029,0.00029,0.5,99137,29,99122,6514565,65.71
Div1,f,1990-1994,16,0.00037,0.00037,0.5,99108,37,99090,6415443,64.73
Div1,f,1990-1994,17,0.00039,0.00039,0.5,99071,38,99052,6316353,63.76
Div1,f,1990-1994,18,0.00036,0.00036,0.5,99033,36,99015,6217301,62.78
Div1,f,1990-1994,19,0.00035,0.00035,0.5,98997,34,98980,6118287,61.80
Div1,f,1990-1994,20,0.00028,0.00028,0.5,98962,27,98949,6019307,60.82
Div1,f,1990-1994,21,0.00038,0.00038,0.5,98935,38,98916,5920358,59.84
Div1,f,1990-1994,22,0.00034,0.00034,0.5,98897,34,98880,5821442,58.86
Div1,f,1990-1994,23,0.00031,0.00031,0.5,98863,31,98848,5722562,57.88
Div1,f,1990-1994,24,0.00038,0.00038,0.5,98832,38,98813,5623714,56.90
Div1,f,1990-1994,25,0.00034,0.00034,0.5,98794,34,98778,5524901,55.92
Div1,f,1990-1994,26,0.00044,0.00044,0.5,98761,43,98739,5426123,54.94
Div1,f,1990-1994,27,0.00047,0.00047,0.5,98717,47,98694,5327384,53.97
Div1,f,1990-1994,28,0.00056,0.00056,0.5,98671,55,98643,5228690,52.99
Div1,f,1990-1994,29,0.00054,0.00054,0.5,98616,53,98589,5130047,52.02
Div1,f,1990-1994,30,0.00063,0.00063,0.5,98563,62,98532,5031458,51.05
Div1,f,1990-1994,31,0.00069,0.00069,0.5,98501,68,98467,4932926,50.08
Div1,f,1990-1994,32,0.00067,0.00067,0.5,98432,66,98399,4834460,49.11
Div1,f,1990-1994,33,0.00069,0.00069,0.5,98366,67,98332,4736061,48.15
Div1,f,1990-1994,34,0.00081,0.00081,0.5,98299,80,98259,4637728,47.18
Div1,f,1990-1994,35,0.00081,0.00081,0.5,98219,80,98179,4539470,46.22
Div1,f,1990-1994,36,0.00096,0.00096,0.5,98139,94,98092,4441290,45.26
Div1,f,1990-1994,37,0.00093,0.00093,0.5,98045,91,98000,4343198,44.30
Div1,f,1990-1994,38,0.00108,0.00108,0.5,97954,105,97901,4245199,43.34
Div1,f,1990-1994,39,0.00109,0.00109,0.5,97848,106,97795,4147298,42.38
Div1,f,1990-1994,40,0.00113,0.00113,0.5,97742,111,97687,4049502,41.43
Div1,f,1990-1994,41,0.00137,0.00137,0.5,97631,134,97565,3951816,40.48
Div1,f,1990-1994,42,0.00135,0.00135,0.5,97498,132,97432,3854251,39.53
Div1,f,1990-1994,43,0.00147,0.00147,0.5,97366,143,97294,3756819,38.58
Div1,f,1990-1994,44,0.00152,0.00152,0.5,97223,148,97149,3659525,37.64
Div1,f,1990-1994,45,0.00194,0.00194,0.5,97075,188,96981,3562376,36.70
Div1,f,1990-1994,46,0.00201,0.00200,0.5,96886,194,96789,3465396,35.77
Div1,f,1990-1994,47,0.00214,0.00214,0.5,96692,207,96589,3368606,34.84
Div1,f,1990-1994,48,0.00250,0.00249,0.5,96485,240,96365,3272017,33.91
Div1,f,1990-1994,49,0.00266,0.00266,0.5,96245,256,96117,3175652,33.00
Div1,f,1990-1994,50,0.00301,0.00301,0.5,95989,289,95845,3079535,32.08
Div1,f,1990-1994,51,0.00333,0.00332,0.5,95700,318,95541,2983691,31.18
Div1,f,1990-1994,52,0.00365,0.00364,0.5,95382,348,95209,2888149,30.28
Div1,f,1990-1994,53,0.00414,0.00413,0.5,95035,393,94838,2792941,29.39
Div1,f,1990-1994,54,0.00442,0.00441,0.5,94642,417,94433,2698102,28.51
Div1,f,1990-1994,55,0.00503,0.00501,0.5,94225,472,93989,2603669,27.63
Div1,f,1990-1994,56,0.00543,0.00541,0.5,93752,508,93499,2509680,26.77
Div1,f,1990-1994,57,0.00578,0.00576,0.5,93245,537,92976,2416182,25.91
Div1,f,1990-1994,58,0.00699,0.00697,0.5,92708,646,92385,2323205,25.06
Div1,f,1990-1994,59,0.00713,0.00711,0.5,92062,654,91735,2230821,24.23
Div1,f,1990-1994,60,0.00807,0.00804,0.5,91407,735,91040,2139086,23.40
Div1,f,1990-1994,61,0.00899,0.00895,0.5,90673,811,90267,2048046,22.59
Div1,f,1990-1994,62,0.00984,0.00979,0.5,89862,880,89422,1957779,21.79
Div1,f,1990-1994,63,0.01062,0.01056,0.5,88982,940,88512,1868358,21.00
Div1,f,1990-1994,64,0.01110,0.01104,0.5,88042,972,87556,1779846,20.22
Div1,f,1990-1994,65,0.01211,0.01204,0.5,87070,1048,86546,1692290,19.44
Div1,f,1990-1994,66,0.01380,0.01371,0.5,86022,1179,85433,1605744,18.67
Div1,f,1990-1994,67,0.01463,0.01452,0.5,84843,1232,84227,1520311,17.92
Div1,f,1990-1994,68,0.01665,0.01651,0.5,83611,1381,82921,1436084,17.18
Div1,f,1990-1994,69,0.01737,0.01722,0.5,82230,1416,81522,1353163,16.46
Div1,f,1990-1994,70,0.01950,0.01932,0.5,80814,1561,80034,1271641,15.74
Div1,f,1990-1994,71,0.02145,0.02122,0.5,79254,1682,78413,1191607,15.04
Div1,f,1990-1994,72,0.02313,0.02287,0.5,77572,1774,76685,1113194,14.35
Div1,f,1990-1994,73,0.02590,0.02557,0.5,75798,1938,74829,1036510,13.67
Div1,f,1990-1994,74,0.02840,0.02801,0.5,73860,2068,72826,961681,13.02
Div1,f,1990-1994,75,0.03038,0.02992,0.5,71791,2148,70717,888855,12.38
Div1,f,1990-1994,76,0.03361,0.03306,0.5,69643,2302,68492,818138,11.75
Div1,f,1990-1994,77,0.03745,0.03676,0.5,67341,2475,66103,749645,11.13
Div1,f,1990-1994,78,0.03913,0.03838,0.5,64866,2489,63621,683542,10.54
Div1,f,1990-1994,79,0.04394,0.04300,0.5,62376,2682,61035,619921,9.94
Div1,f,1990-1994,80,0.04932,0.04813,0.5,59694,2873,58258,558886,9.36
Div1,f,1990-1994,81,0.05427,0.05283,0.5,56821,3002,55320,500628,8.81
Div1,f,1990-1994,82,0.06130,0.05948,0.5,53819,3201,52218,445308,8.27
Div1,f,1990-1994,83,0.06802,0.06578,0.5,50618,3330,48953,393090,7.77
Div1,f,1990-1994,84,0.07473,0.07204,0.5,47288,3407,45585,344137,7.28
Div1,f,1990-1994,85,0.08462,0.08119,0.5,43881,3563,42100,298552,6.80
Div1,f,1990-1994,86,0.09443,0.09017,0.5,40319,3636,38501,256452,6.36
Div1,f,1990-1994,87,0.10444,0.09926,0.5,36683,3641,34862,217952,5.94
Div1,f,1990-1994,88,0.11532,0.10903,0.5,33042,3603,31240,183089,5.54
Div1,f,1990-1994,89,0.13057,0.12257,0.5,29439,3608,27635,151849,5.16
Div1,f,1990-1994,90,0.14338,0.13379,0.5,25831,3456,24103,124214,4.81
Div1,f,1990-1994,91,0.16260,0.15037,0.5,22375,3365,20693,100111,4.47
Div1,f,1990-1994,92,0.17658,0.16226,0.5,19010,3085,17468,79418,4.18
Div1,f,1990-1994,93,0.19737,0.17964,0.5,15926,2861,14495,61950,3.89
Div1,f,1990-1994,94,0.21835,0.19686,0.5,13065,2572,11779,47455,3.63
Div1,f,1990-1994,95,0.23587,0.21099,0.5,10493,2214,9386,35676,3.40
Div1,f,1990-1994,96,0.25823,0.22870,0.5,8279,1893,7332,26289,3.18
Div1,f,1990-1994,97,0.28192,0.24709,0.5,6386,1578,5597,18957,2.97
Div1,f,1990-1994,98,0.30689,0.26607,0.5,4808,1279,4168,13360,2.78
Div1,f,1990-1994,99,0.33305,0.28551,0.5,3529,1007,3025,9192,2.61
Div1,f,1990-1994,100,0.36028,0.30528,0.5,2521,770,2136,6167,2.45
Div1,f,1990-1994,101,0.38843,0.32526,0.5,1751,570,1467,4031,2.30
Div1,f,1990-1994,102,0.41735,0.34530,0.5,1182,408,978,2564,2.17
Div1,f,1990-1994,103,0.44685,0.36525,0.5,774,283,632,1587,2.05
Div1,f,1990-1994,104,0.47673,0.38497,0.5,491,189,397,954,1.94
Div1,f,1990-1994,105,0.50678,0.40433,0.5,302,122,241,557,1.85
Div1,f,1990-1994,106,0.53677,0.42319,0.5,180,76,142,317,1.76
Div1,f,1990-1994,107,0.56651,0.44146,0.5,104,46,81,175,1.68
Div1,f,1990-1994,108,0.59577,0.45903,0.5,58,27,45,94,1.62
Div1,f,1990-1994,109,0.62437,0.47582,0.5,31,15,24,49,1.57
Div1,f,1990-1994,110+,0.65212,1.00000,1.53,16,16,25,25,1.53
Div1,f,1995-1999,0,0.00531,0.00529,0.07,100000,529,99507,8045880,80.46
Div1,f,1995-1999,1,0.00034,0.00034,0.5,99471,34,99454,7946373,79.89
Div1,f,1995-1999,2,0.00020,0.00020,0.5,99438,20,99428,7846918,78.91
Div1,f,1995-1999,3,0.00015,0.00015,0.5,99418,14,99410,7747491,77.93
Div1,f,1995-1999,4,0.00016,0.00016,0.5,99403,16,99395,7648080,76.94
Div1,f,1995-1999,5,0.00010,0.00010,0.5,99387,10,99382,7548685,75.95
Div1,f,1995-1999,6,0.00010,0.00010,0.5,99377,10,99372,7449303,74.96
Div1,f,1995-1999,7,0.00010,0.00010,0.5,99367,10,99362,7349931,73.97
Div1,f,1995-1999,8,0.00009,0.00009,0.5,99357,9,99352,7250569,72.98
Div1,f,1995-1999,9,0.00007,0.00007,0.5,99348,7,99345,7151217,71.98
Div1,f,1995-1999,10,0.00012,0.00012,0.5,99341,12,99335,7051872,70.99
Div1,f,1995-1999,11,0.00012,0.00012,0.5,99329,11,99323,6952537,70.00
Div1,f,1995-1999,12,0.00012,0.00012,0.5,99318,12,99312,6853214,69.00
Div1,f,1995-1999,13,0.00014,0.00014,0.5,99306,14,99299,6753902,68.01
Div1,f,1995-1999,14,0.00017,0.00017,0.5,99292,17,99283,6654604,67.02
Div1,f,1995-1999,15,0.00020,0.00020,0.5,99275,20,99265,6555321,66.03
Div1,f,1995-1999,16,0.00032,0.00032,0.5,99254,32,99239,6456056,65.05
Div1,f,1995-1999,17,0.00033,0.00033,0.5,99223,32,99207,6356817,64.07
Div1,f,1995-1999,18,0.00030,0.00030,0.5,99190,30,99175,6257611,63.09
Div1,f,1995-1999,19,0.00030,0.00030,0.5,99160,30,99145,6158436,62.11
Div1,f,1995-1999,20,0.00031,0.00031,0.5,99131,31,99115,6059290,61.12
Div1,f,1995-1999,21,0.00032,0.00032,0.5,99100,32,99084,5960175,60.14
Div1,f,1995-1999,22,0.00032,0.00032,0.5,99068,32,99052,5861091,59.16
Div1,f,1995-1999,23,0.00039,0.00039,0.5,99036,38,99017,5762039,58.18
Div1,f,1995-1999,24,0.00034,0.00034,0.5,98998,33,98981,5663022,57.20
Div1,f,1995-1999,25,0.00034,0.00034,0.5,98964,33,98948,5564041,56.22
Div1,f,1995-1999,26,0.00032,0.00032,0.5,98931,31,98916,5465093,55.24
Div1,f,1995-1999,27,0.00035,0.00035,0.5,98900,35,98883,5366177,54.26
Div1,f,1995-1999,28,0.00043,0.00043,0.5,98865,43,98844,5267295,53.28
Div1,f,1995-1999,29,0.00052,0.00052,0.5,98823,51,98797,5168451,52.30
Div1,f,1995-1999,30,0.00051,0.00051,0.5,98771,50,98746,5069654,51.33
Div1,f,1995-1999,31,0.00060,0.00060,0.5,98721,59,98692,4970908,50.35
Div1,f,1995-1999,32,0.00065,0.00065,0.5,98662,64,98630,4872216,49.38
Div1,f,1995-1999,33,0.00071,0.00071,0.5,98598,70,98563,4773586,48.41
Div1,f,1995-1999,34,0.00075,0.00075,0.5,98528,74,98491,4675024,47.45
Div1,f,1995-1999,35,0.00079,0.00079,0.5,98454,78,98415,4576533,46.48
Div1,f,1995-1999,36,0.00086,0.00086,0.5,98376,84,98334,4478118,45.52
Div1,f,1995-1999,37,0.00091,0.00091,0.5,98291,90,98247,4379784,44.56
Div1,f,1995-1999,38,0.00103,0.00103,0.5,98202,102,98151,4281538,43.60
Div1,f,1995-1999,39,0.00104,0.00104,0.5,98100,102,98049,4183387,42.64
Div1,f,1995-1999,40,0.00113,0.00113,0.5,97999,111,97943,4085337,41.69
Div1,f,1995-1999,41,0.00131,0.00131,0.5,97888,128,97824,3987394,40.73
Div1,f,1995-1999,42,0.00138,0.00138,0.5,97760,135,97692,3889570,39.79
Div1,f,1995-1999,43,0.00140,0.00140,0.5,97625,137,97556,3791878,38.84
Div1,f,1995-1999,44,0.00157,0.00157,0.5,97488,153,97411,3694321,37.90
Div1,f,1995-1999,45,0.00177,0.00177,0.5,97335,172,97249,3596910,36.95
Div1,f,1995-1999,46,0.00185,0.00185,0.5,97163,180,97073,3499661,36.02
Div1,f,1995-1999,47,0.00217,0.00217,0.5,96983,210,96878,3402589,35.08
Div1,f,1995-1999,48,0.00220,0.00220,0.5,96772,213,96666,3305711,34.16
Div1,f,1995-1999,49,0.00234,0.00234,0.5,96559,226,96446,3209045,33.23
Div1,f,1995-1999,50,0.00262,0.00262,0.5,96333,252,96207,3112599,32.31
Div1,f,1995-1999,51,0.00304,0.00303,0.5,96081,291,95935,3016392,31.39
Div1,f,1995-1999,52,0.00352,0.00352,0.5,95789,337,95621,2920457,30.49
Div1,f,1995-1999,53,0.00386,0.00385,0.5,95452,367,95269,2824836,29.59
Div1,f,1995-1999,54,0.00399,0.00398,0.5,95085,378,94896,2729567,28.71
Div1,f,1995-1999,55,0.00457,0.00456,0.5,94707,432,94491,2634671,27.82
Div1,f,1995-1999,56,0.00511,0.00510,0.5,94275,481,94034,2540181,26.94
Div1,f,1995-1999,57,0.00549,0.00548,0.5,93794,514,93537,2446146,26.08
Div1,f,1995-1999,58,0.00616,0.00614,0.5,93280,572,92994,2352609,25.22
Div1,f,1995-1999,59,0.00674,0.00672,0.5,92708,623,92396,2259615,24.37
Div1,f,1995-1999,60,0.00713,0.00711,0.5,92085,654,91758,2167219,23.53
Div1,f,1995-1999,61,0.00859,0.00856,0.5,91431,782,91040,2075461,22.70
Div1,f,1995-1999,62,0.00917,0.00913,0.5,90648,827,90235,1984421,21.89
Div1,f,1995-1999,63,0.01023,0.01017,0.5,89821,914,89364,1894186,21.09
Div1,f,1995-1999,64,0.01066,0.01060,0.5,88907,943,88436,1804822,20.30
Div1,f,1995-1999,65,0.01194,0.01187,0.5,87965,1044,87443,1716386,19.51
Div1,f,1995-1999,66,0.01295,0.01286,0.5,86921,1118,86362,1628943,18.74
Div1,f,1995-1999,67,0.01392,0.01383,0.5,85803,1186,85210,1542582,17.98
Div1,f,1995-1999,68,0.01598,0.01585,0.5,84616,1341,83946,1457372,17.22
Div1,f,1995-1999,69,0.01715,0.01701,0.5,83275,1416,82567,1373426,16.49
Div1,f,1995-1999,70,0.01852,0.01835,0.5,81859,1502,81108,1290859,15.77
Div1,f,1995-1999,71,0.02035,0.02015,0.5,80357,1619,79547,1209752,15.05
Div1,f,1995-1999,72,0.02240,0.02215,0.5,78738,1744,77866,1130204,14.35
Div1,f,1995-1999,73,0.02431,0.02402,0.5,76994,1849,76069,1052339,13.67
Div1,f,1995-1999,74,0.02659,0.02624,0.5,75145,1972,74159,976269,12.99
Div1,f,1995-1999,75,0.02883,0.02842,0.5,73173,2079,72133,902110,12.33
Div1,f,1995-1999,76,0.03219,0.03168,0.5,71094,2252,69968,829977,11.67
Div1,f,1995-1999,77,0.03616,0.03551,0.5,68842,2445,67619,760009,11.04
Div1,f,1995-1999,78,0.04049,0.03968,0.5,66397,2635,65079,692390,10.43
Div1,f,1995-1999,79,0.04431,0.04335,0.5,63762,2764,62380,627311,9.84
Div1,f,1995-1999,80,0.04886,0.04770,0.5,60998,2909,59543,564931,9.26
Div1,f,1995-1999,81,0.05454,0.05309,0.5,58088,3084,56546,505388,8.70
Div1,f,1995-1999,82,0.06225,0.06037,0.5,55004,3321,53344,448842,8.16
Div1,f,1995-1999,83,0.06762,0.06541,0.5,51683,3381,49993,395499,7.65
Div1,f,1995-1999,84,0.07654,0.07372,0.5,48303,3561,46522,345506,7.15
Div1,f,1995-1999,85,0.08411,0.08071,0.5,44742,3611,42936,298983,6.68
Div1,f,1995-1999,86,0.09559,0.09123,0.5,41131,3752,39254,256047,6.23
Div1,f,1995-1999,87,0.10657,0.10118,0.5,37378,3782,35487,216793,5.80
Div1,f,1995-1999,88,0.11862,0.11198,0.5,33596,3762,31715,181305,5.40
Div1,f,1995-1999,89,0.13111,0.12304,0.5,29834,3671,27999,149590,5.01
Div1,f,1995-1999,90,0.14844,0.13819,0.5,26163,3615,24356,121591,4.65
Div1,f,1995-1999,91,0.16575,0.15307,0.5,22548,3451,20822,97236,4.31
Div1,f,1995-1999,92,0.18493,0.16928,0.5,19097,3233,17480,76413,4.00
Div1,f,1995-1999,93,0.20894,0.18918,0.5,15864,3001,14363,58933,3.71
Div1,f,1995-1999,94,0.22838,0.20497,0.5,12863,2637,11545,44570,3.47
Div1,f,1995-1999,95,0.25005,0.22226,0.5,10226,2273,9090,33025,3.23
Div1,f,1995-1999,96,0.27452,0.24139,0.5,7953,1920,6993,23935,3.01
Div1,f,1995-1999,97,0.30044,0.26120,0.5,6034,1576,5246,16942,2.81
Div1,f,1995-1999,98,0.32769,0.28156,0.5,4458,1255,3830,11696,2.62
Div1,f,1995-1999,99,0.35616,0.30232,0.5,3202,968,2718,7866,2.46
Div1,f,1995-1999,100,0.38568,0.32333,0.5,2234,722,1873,5148,2.30
Div1,f,1995-1999,101,0.41607,0.34442,0.5,1512,521,1252,3275,2.17
Div1,f,1995-1999,102,0.44711,0.36542,0.5,991,362,810,2023,2.04
Div1,f,1995-1999,103,0.47857,0.38617,0.5,629,243,508,1213,1.93
Div1,f,1995-1999,104,0.51020,0.40650,0.5,386,157,308,706,1.83
Div1,f,1995-1999,105,0.54175,0.42628,0.5,229,98,180,398,1.74
Div1,f,1995-1999,106,0.57296,0.44537,0.5,131,59,102,218,1.66
Div1,f,1995-1999,107,0.60361,0.46367,0.5,73,34,56,116,1.59
Div1,f,1995-1999,108,0.63346,0.48109,0.5,39,19,30,60,1.53
Div1,f,1995-1999,109,0.66232,0.49755,0.5,20,10,15,30,1.48
Div1,f,1995-1999,110+,0.69003,1.00000,1.45,10,10,15,15,1.45
Div1,f,2000-2004,0,0.00473,0.00471,0.07,100000,471,99560,8086650,80.87
Div1,f,2000-2004,1,0.00027,0.00027,0.5,99529,27,99516,7987090,80.25
Div1,f,2000-2004,2,0.00020,0.00020,0.5,99502,20,99492,7887574,79.27
Div1,f,2000-2004,3,0.00015,0.00015,0.5,99482,15,99474,7788082,78.29
Div1,f,2000-2004,4,0.00012,0.00012,0.5,99467,11,99461,7688608,77.30
Div1,f,2000-2004,5,0.00013,0.00013,0.5,99455,13,99449,7589147,76.31
Div1,f,2000-2004,6,0.00010,0.00010,0.5,99442,10,99437,7489698,75.32
Div1,f,2000-2004,7,0.00011,0.00011,0.5,99432,11,99427,7390261,74.32
Div1,f,2000-2004,8,0.00009,0.00009,0.5,99421,9,99417,7290834,73.33
Div1,f,2000-2004,9,0.00009,0.00009,0.5,99413,9,99408,7191417,72.34
Div1,f,2000-2004,10,0.00010,0.00010,0.5,99403,10,99399,7092009,71.35
Div1,f,2000-2004,11,0.00008,0.00008,0.5,99394,8,99390,6992610,70.35
Div1,f,2000-2004,12,0.00012,0.00012,0.5,99385,12,99379,6893221,69.36
Div1,f,2000-2004,13,0.00013,0.00013,0.5,99373,13,99366,6793841,68.37
Div1,f,2000-2004,14,0.00014,0.00014,0.5,99360,14,99353,6694475,67.38
Div1,f,2000-2004,15,0.00017,0.00017,0.5,99346,17,99338,6595122,66.39
Div1,f,2000-2004,16,0.00026,0.00026,0.5,99329,26,99316,6495784,65.40
Div1,f,2000-2004,17,0.00031,0.00031,0.5,99304,31,99288,6396468,64.41
Div1,f,2000-2004,18,0.00028,0.00028,0.5,99272,28,99259,6297180,63.43
Div1,f,2000-2004,19,0.00027,0.00027,0.5,99245,26,99232,6197921,62.45
Div1,f,2000-2004,20,0.00035,0.00035,0.5,99218,35,99201,6098689,61.47
Div1,f,2000-2004,21,0.00039,0.00039,0.5,99183,39,99164,5999489,60.49
Div1,f,2000-2004,22,0.00036,0.00036,0.5,99145,36,99127,5900324,59.51
Div1,f,2000-2004,23,0.00039,0.00039,0.5,99109,39,99090,5801197,58.53
Div1,f,2000-2004,24,0.00042,0.00042,0.5,99070,41,99049,5702108,57.56
Div1,f,2000-2004,25,0.00038,0.00038,0.5,99029,37,99010,5603058,56.58
Div1,f,2000-2004,26,0.00037,0.00037,0.5,98992,37,98973,5504048,55.60
Div1,f,2000-2004,27,0.00045,0.00045,0.5,98955,44,98933,5405075,54.62
Div1,f,2000-2004,28,0.00045,0.00045,0.5,98910,45,98888,5306142,53.65
Div1,f,2000-2004,29,0.00046,0.00046,0.5,98866,46,98843,5207254,52.67
Div1,f,2000-2004,30,0.00045,0.00045,0.5,98820,45,98798,5108412,51.69
Div1,f,2000-2004,31,0.00050,0.00050,0.5,98775,49,98751,5009614,50.72
Div1,f,2000-2004,32,0.00055,0.00055,0.5,98726,55,98699,4910863,49.74
Div1,f,2000-2004,33,0.00064,0.00064,0.5,98671,63,98640,4812164,48.77
Div1,f,2000-2004,34,0.00064,0.00064,0.5,98608,63,98577,4713525,47.80
Div1,f,2000-2004,35,0.00078,0.00078,0.5,98545,76,98507,4614948,46.83
Div1,f,2000-2004,36,0.00087,0.00087,0.5,98468,85,98426,4516441,45.87
Div1,f,2000-2004,37,0.00095,0.00095,0.5,98383,94,98336,4418016,44.91
Div1,f,2000-2004,38,0.00104,0.00104,0.5,98289,102,98238,4319680,43.95
Div1,f,2000-2004,39,0.00112,0.00112,0.5,98187,110,98132,4221441,42.99
Div1,f,2000-2004,40,0.00123,0.00122,0.5,98077,120,98017,4123309,42.04
Div1,f,2000-2004,41,0.00134,0.00134,0.5,97957,132,97891,4025292,41.09
Div1,f,2000-2004,42,0.00140,0.00140,0.5,97826,137,97757,3927400,40.15
Div1,f,2000-2004,43,0.00153,0.00153,0.5,97688,150,97614,3829643,39.20
Div1,f,2000-2004,44,0.00164,0.00164,0.5,97539,160,97459,3732030,38.26
Div1,f,2000-2004,45,0.00176,0.00176,0.5,97378,171,97293,3634571,37.32
Div1,f,2000-2004,46,0.00198,0.00198,0.5,97207,192,97111,3537278,36.39
Div1,f,2000-2004,47,0.00205,0.00204,0.5,97015,198,96916,3440167,35.46
Div1,f,2000-2004,48,0.00233,0.00233,0.5,96817,226,96704,3343251,34.53
Div1,f,2000-2004,49,0.00231,0.00231,0.5,96591,223,96479,3246547,33.61
Div1,f,2000-2004,50,0.00257,0.00257,0.5,96368,248,96244,3150068,32.69
Div1,f,2000-2004,51,0.00284,0.00284,0.5,96120,273,95983,3053824,31.77
Div1,f,2000-2004,52,0.00301,0.00301,0.5,95847,288,95703,2957841,30.86
Div1,f,2000-2004,53,0.00343,0.00342,0.5,95559,327,95395,2862138,29.95
Div1,f,2000-2004,54,0.00380,0.00379,0.5,95232,361,95051,2766743,29.05
Div1,f,2000-2004,55,0.00414,0.00413,0.5,94871,392,94675,2671692,28.16
Div1,f,2000-2004,56,0.00438,0.00437,0.5,94479,413,94272,2577017,27.28
Div1,f,2000-2004,57,0.00511,0.00509,0.5,94066,479,93826,2482744,26.39
Div1,f,2000-2004,58,0.00564,0.00563,0.5,93586,526,93323,2388919,25.53
Div1,f,2000-2004,59,0.00627,0.00625,0.5,93060,582,92769,2295595,24.67
Div1,f,2000-2004,60,0.00679,0.00677,0.5,92478,626,92165,2202826,23.82
Div1,f,2000-2004,61,0.00768,0.00765,0.5,91852,703,91501,2110661,22.98
Div1,f,2000-2004,62,0.00826,0.00823,0.5,91149,750,90774,2019161,22.15
Div1,f,2000-2004,63,0.00925,0.00921,0.5,90399,833,89983,1928386,21.33
Div1,f,2000-2004,64,0.01007,0.01002,0.5,89567,897,89118,1838403,20.53
Div1,f,2000-2004,65,0.01086,0.01080,0.5,88670,957,88191,1749285,19.73
Div1,f,2000-2004,66,0.01159,0.01152,0.5,87712,1011,87207,1661094,18.94
