PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,m,1986,10-14,0.00042,0.00212,3.07,98328,209,491238,5973409,60.75
Div6,m,1986,15-19,0.00141,0.00702,2.86,98119,689,489122,5482171,55.87
Div6,m,1986,20-24,0.00195,0.00972,2.54,97431,947,484821,4993050,51.25
Div6,m,1986,25-29,0.00202,0.01006,2.56,96484,970,480052,4508229,46.73
Div6,m,1986,30-34,0.00226,0.01125,2.49,95514,1074,474876,4028177,42.17
Div6,m,1986,35-39,0.00274,0.01363,2.58,94439,1287,469087,3553301,37.63
Div6,m,1986,40-44,0.00370,0.01834,2.69,93152,1708,461812,3084214,33.11
Div6,m,1986,45-49,0.00602,0.02969,2.66,91444,2715,450877,2622402,28.68
Div6,m,1986,50-54,0.00991,0.04842,2.64,88729,4296,433524,2171525,24.47
Div6,m,1986,55-59,0.01555,0.07500,2.64,84433,6332,407244,1738001,20.58
Div6,m,1986,60-64,0.02420,0.11439,2.61,78101,8934,369129,1330757,17.04
Div6,m,1986,65-69,0.03492,0.16089,2.56,69167,11129,318711,961628,13.90
Div6,m,1986,70-74,0.05307,0.23476,2.54,58039,13625,256733,642917,11.08
Div6,m,1986,75-79,0.07682,0.32171,2.48,44413,14288,186007,386185,8.70
Div6,m,1986,80-84,0.11555,0.44560,2.43,30125,13424,116174,200178,6.64
Div6,m,1986,85-89,0.16832,0.58109,2.34,16701,9705,57658,84003,5.03
Div6,m,1986,90-94,0.24409,0.71359,2.09,6996,4993,20453,26345,3.77
Div6,m,1986,95-99,0.32447,0.81772,1.97,2004,1639,5050,5891,2.94
Div6,m,1986,100-104,0.42461,0.89463,1.77,365,327,770,841,2.30
Div6,m,1986,105-109,0.53153,0.94164,1.57,38,36,68,72,1.87
Div6,m,1986,110+,0.61841,1.00000,1.62,2,2,4,4,1.62
Div6,m,1987,0,0.01361,0.01344,0.08,100000,1344,98765,6970362,69.70
Div6,m,1987,1-4,0.00064,0.00254,1.72,98656,250,394053,6871596,69.65
Div6,m,1987,5-9,0.00035,0.00173,2.55,98405,170,491610,6477543,65.83
Div6,m,1987,10-14,0.00042,0.00210,2.99,98235,207,490760,5985932,60.93
Div6,m,1987,15-19,0.00138,0.00687,2.81,98029,673,488672,5495172,56.06
Div6,m,1987,20-24,0.00189,0.00943,2.47,97355,918,484453,5006500,51.43
Div6,m,1987,25-29,0.00190,0.00945,2.5,96437,912,479907,4522047,46.89
Div6,m,1987,30-34,0.00227,0.01130,2.49,95526,1079,474924,4042140,42.31
Div6,m,1987,35-39,0.00272,0.01349,2.6,94447,1274,469181,3567216,37.77
Div6,m,1987,40-44,0.00384,0.01905,2.72,93172,1775,461807,3098035,33.25
Div6,m,1987,45-49,0.00589,0.02906,2.64,91397,2656,450724,2636228,28.84
Div6,m,1987,50-54,0.00953,0.04660,2.63,88741,4135,433900,2185504,24.63
Div6,m,1987,55-59,0.01530,0.07384,2.63,84605,6247,408205,1751604,20.70
Div6,m,1987,60-64,0.02348,0.11117,2.61,78358,8711,370975,1343399,17.14
Div6,m,1987,65-69,0.03493,0.16093,2.56,69647,11208,320907,972424,13.96
Div6,m,1987,70-74,0.05228,0.23197,2.57,58439,13556,259291,651516,11.15
Div6,m,1987,75-79,0.07569,0.31815,2.5,44883,14279,188659,392226,8.74
Div6,m,1987,80-84,0.11607,0.44619,2.41,30603,13655,117637,203566,6.65
Div6,m,1987,85-89,0.16817,0.57775,2.29,16948,9792,58226,85929,5.07
Div6,m,1987,90-94,0.23743,0.70958,2.17,7156,5078,21388,27703,3.87
Div6,m,1987,95-99,0.31319,0.80558,1.99,2078,1674,5346,6315,3.04
Div6,m,1987,100-104,0.40699,0.88337,1.8,404,357,877,969,2.40
Div6,m,1987,105-109,0.50818,0.93319,1.61,47,44,87,92,1.95
Div6,m,1987,110+,0.59099,1.00000,1.69,3,3,5,5,1.69
Div6,m,1988,0,0.01287,0.01272,0.08,100000,1272,98830,6976201,69.76
Div6,m,1988,1-4,0.00065,0.00258,1.67,98728,255,394321,6877372,69.66
Div6,m,1988,5-9,0.00029,0.00145,2.35,98473,143,491988,6483051,65.84
Div6,m,1988,10-14,0.00045,0.00222,2.85,98330,219,491182,5991063,60.93
Div6,m,1988,15-19,0.00136,0.00677,2.86,98112,664,489134,5499881,56.06
Div6,m,1988,20-24,0.00192,0.00953,2.54,97448,929,484952,5010747,51.42
Div6,m,1988,25-29,0.00191,0.00952,2.53,96519,919,480321,4525795,46.89
Div6,m,1988,30-34,0.00234,0.01162,2.45,95600,1111,475163,4045475,42.32
Div6,m,1988,35-39,0.00270,0.01340,2.58,94489,1266,469384,3570312,37.79
Div6,m,1988,40-44,0.00375,0.01856,2.64,93223,1731,462025,3100928,33.26
Div6,m,1988,45-49,0.00583,0.02879,2.71,91492,2634,451425,2638902,28.84
Div6,m,1988,50-54,0.00923,0.04518,2.72,88858,4014,435136,2187477,24.62
Div6,m,1988,55-59,0.01531,0.07387,2.64,84844,6268,409406,1752342,20.65
Div6,m,1988,60-64,0.02309,0.10942,2.61,78576,8598,372327,1342935,17.09
Div6,m,1988,65-69,0.03569,0.16438,2.6,69978,11503,322338,970609,13.87
Div6,m,1988,70-74,0.05218,0.23176,2.59,58475,13552,259696,648270,11.09
Div6,m,1988,75-79,0.07777,0.32577,2.51,44923,14635,188182,388574,8.65
Div6,m,1988,80-84,0.11444,0.44124,2.41,30288,13365,116777,200393,6.62
Div6,m,1988,85-89,0.17243,0.58738,2.29,16924,9941,57650,83615,4.94
Div6,m,1988,90-94,0.24789,0.72590,2.15,6983,5069,20449,25965,3.72
Div6,m,1988,95-99,0.33156,0.82493,1.95,1914,1579,4762,5517,2.88
Div6,m,1988,100-104,0.43503,0.90075,1.75,335,302,694,754,2.25
Div6,m,1988,105-109,0.54473,0.94593,1.55,33,31,58,61,1.82
Div6,m,1988,110+,0.63342,1.00000,1.58,2,2,3,3,1.58
Div6,m,1989,0,0.01358,0.01341,0.08,100000,1341,98768,6988271,69.88
Div6,m,1989,1-4,0.00061,0.00242,1.69,98659,239,394082,6889503,69.83
Div6,m,1989,5-9,0.00031,0.00157,2.58,98420,154,491725,6495421,66.00
Div6,m,1989,10-14,0.00045,0.00223,2.78,98266,219,490842,6003696,61.10
Div6,m,1989,15-19,0.00128,0.00640,2.91,98047,627,488923,5512854,56.23
Div6,m,1989,20-24,0.00172,0.00857,2.61,97419,835,485100,5023931,51.57
Div6,m,1989,25-29,0.00204,0.01014,2.57,96584,980,480539,4538831,46.99
Div6,m,1989,30-34,0.00236,0.01175,2.58,95604,1124,475302,4058292,42.45
Div6,m,1989,35-39,0.00274,0.01360,2.66,94481,1285,469400,3582989,37.92
Div6,m,1989,40-44,0.00389,0.01927,2.7,93196,1796,461850,3113590,33.41
Div6,m,1989,45-49,0.00600,0.02956,2.66,91400,2702,450679,2651740,29.01
Div6,m,1989,50-54,0.00943,0.04616,2.72,88697,4094,434142,2201061,24.82
Div6,m,1989,55-59,0.01492,0.07212,2.68,84603,6101,408853,1766918,20.88
Div6,m,1989,60-64,0.02265,0.10751,2.65,78502,8439,372640,1358066,17.30
Div6,m,1989,65-69,0.03437,0.15867,2.59,70063,11117,323478,985426,14.06
Div6,m,1989,70-74,0.05150,0.22910,2.59,58946,13505,262222,661948,11.23
Div6,m,1989,75-79,0.07510,0.31622,2.5,45441,14369,191338,399727,8.80
Div6,m,1989,80-84,0.11327,0.43821,2.42,31072,13616,120204,208388,6.71
Div6,m,1989,85-89,0.16737,0.57752,2.32,17456,10081,60234,88184,5.05
Div6,m,1989,90-94,0.24176,0.71967,2.19,7375,5307,21953,27950,3.79
Div6,m,1989,95-99,0.32908,0.82265,1.96,2067,1701,5168,5997,2.90
Div6,m,1989,100-104,0.43316,0.89981,1.75,367,330,762,829,2.26
Div6,m,1989,105-109,0.54373,0.94569,1.55,37,35,64,67,1.83
Div6,m,1989,110+,0.63318,1.00000,1.58,2,2,3,3,1.58
Div6,m,1990,0,0.01228,0.01215,0.08,100000,1215,98880,7001698,70.02
Div6,m,1990,1-4,0.00061,0.00243,1.7,98785,240,394589,6902818,69.88
Div6,m,1990,5-9,0.00033,0.00165,2.32,98546,163,492291,6508229,66.04
Div6,m,1990,10-14,0.00039,0.00197,3.09,98383,194,491543,6015938,61.15
Div6,m,1990,15-19,0.00150,0.00750,2.79,98189,736,489317,5524395,56.26
Div6,m,1990,20-24,0.00210,0.01043,2.57,97453,1017,484794,5035078,51.67
Div6,m,1990,25-29,0.00220,0.01092,2.6,96436,1054,479654,4550284,47.18
Div6,m,1990,30-34,0.00237,0.01177,2.62,95382,1122,474238,4070629,42.68
Div6,m,1990,35-39,0.00276,0.01372,2.57,94260,1293,468152,3596392,38.15
Div6,m,1990,40-44,0.00366,0.01812,2.62,92967,1685,460818,3128240,33.65
Div6,m,1990,45-49,0.00567,0.02800,2.66,91282,2556,450420,2667422,29.22
Div6,m,1990,50-54,0.00889,0.04354,2.69,88726,3863,434702,2217002,24.99
Div6,m,1990,55-59,0.01471,0.07115,2.69,84863,6038,410353,1782299,21.00
Div6,m,1990,60-64,0.02220,0.10544,2.63,78825,8311,374429,1371946,17.40
Div6,m,1990,65-69,0.03376,0.15613,2.59,70514,11009,326058,997517,14.15
Div6,m,1990,70-74,0.05044,0.22475,2.58,59505,13374,265126,671459,11.28
Div6,m,1990,75-79,0.07520,0.31713,2.53,46131,14629,194540,406333,8.81
Div6,m,1990,80-84,0.11340,0.43952,2.44,31502,13845,122091,211793,6.72
Div6,m,1990,85-89,0.16516,0.57322,2.33,17656,10121,61278,89702,5.08
Div6,m,1990,90-94,0.24299,0.71939,2.17,7535,5421,22309,28424,3.77
Div6,m,1990,95-99,0.33010,0.82375,1.96,2115,1742,5277,6115,2.89
Div6,m,1990,100-104,0.43514,0.90098,1.75,373,336,772,839,2.25
Div6,m,1990,105-109,0.54660,0.94660,1.55,37,35,64,67,1.82
Div6,m,1990,110+,0.63666,1.00000,1.57,2,2,3,3,1.57
Div6,m,1991,0,0.01210,0.01197,0.08,100000,1197,98896,7013876,70.14
Div6,m,1991,1-4,0.00062,0.00247,1.78,98803,244,394671,6914980,69.99
Div6,m,1991,5-9,0.00034,0.00172,2.37,98559,169,492351,6520310,66.16
Div6,m,1991,10-14,0.00043,0.00214,2.87,98390,210,491502,6027958,61.27
Div6,m,1991,15-19,0.00149,0.00745,2.81,98180,731,489294,5536456,56.39
Div6,m,1991,20-24,0.00193,0.00960,2.42,97449,935,484828,5047162,51.79
Div6,m,1991,25-29,0.00211,0.01051,2.51,96513,1014,480042,4562334,47.27
Div6,m,1991,30-34,0.00248,0.01235,2.6,95499,1179,474662,4082291,42.75
Div6,m,1991,35-39,0.00290,0.01441,2.6,94320,1359,468334,3607629,38.25
Div6,m,1991,40-44,0.00368,0.01821,2.61,92961,1693,460753,3139296,33.77
Div6,m,1991,45-49,0.00581,0.02868,2.72,91268,2618,450379,2678542,29.35
Div6,m,1991,50-54,0.00875,0.04290,2.67,88650,3803,434384,2228163,25.13
Div6,m,1991,55-59,0.01435,0.06941,2.66,84847,5889,410432,1793779,21.14
Div6,m,1991,60-64,0.02211,0.10504,2.63,78958,8294,375115,1383347,17.52
Div6,m,1991,65-69,0.03331,0.15426,2.61,70664,10901,327221,1008232,14.27
Div6,m,1991,70-74,0.04980,0.22205,2.56,59763,13271,266485,681012,11.40
Div6,m,1991,75-79,0.07308,0.30868,2.49,46493,14352,196387,414526,8.92
Div6,m,1991,80-84,0.11216,0.43590,2.45,32141,14010,124915,218139,6.79
Div6,m,1991,85-89,0.16506,0.57115,2.3,18131,10355,62738,93224,5.14
Div6,m,1991,90-94,0.23108,0.69849,2.17,7775,5431,23503,30486,3.92
Div6,m,1991,95-99,0.31961,0.81296,1.98,2344,1906,5963,6983,2.98
Div6,m,1991,100-104,0.42007,0.89205,1.78,439,391,931,1020,2.33
Div6,m,1991,105-109,0.52778,0.94048,1.58,47,45,84,89,1.88
Div6,m,1991,110+,0.61547,1.00000,1.62,3,3,5,5,1.62
Div6,m,1992,0,0.01149,0.01137,0.08,100000,1137,98949,7051067,70.51
Div6,m,1992,1-4,0.00058,0.00230,1.71,98863,227,394932,6952117,70.32
Div6,m,1992,5-9,0.00028,0.00138,2.45,98636,136,492832,6557186,66.48
Div6,m,1992,10-14,0.00037,0.00184,2.98,98500,181,492131,6064354,61.57
Div6,m,1992,15-19,0.00145,0.00722,2.85,98318,710,490067,5572223,56.68
Div6,m,1992,20-24,0.00184,0.00918,2.49,97608,896,485788,5082156,52.07
Div6,m,1992,25-29,0.00196,0.00974,2.57,96712,942,481273,4596368,47.53
Div6,m,1992,30-34,0.00241,0.01197,2.58,95770,1146,476079,4115094,42.97
Div6,m,1992,35-39,0.00292,0.01448,2.56,94624,1370,469784,3639015,38.46
Div6,m,1992,40-44,0.00389,0.01929,2.63,93254,1799,462008,3169230,33.98
Div6,m,1992,45-49,0.00557,0.02749,2.71,91455,2514,451507,2707222,29.60
Div6,m,1992,50-54,0.00875,0.04285,2.66,88941,3811,435772,2255715,25.36
Div6,m,1992,55-59,0.01404,0.06799,2.68,85130,5788,412199,1819942,21.38
Div6,m,1992,60-64,0.02155,0.10246,2.62,79342,8130,377323,1407743,17.74
Div6,m,1992,65-69,0.03251,0.15080,2.6,71212,10739,330335,1030420,14.47
Div6,m,1992,70-74,0.04782,0.21419,2.57,60473,12953,270886,700085,11.58
Div6,m,1992,75-79,0.07167,0.30463,2.54,47520,14476,201977,429199,9.03
Div6,m,1992,80-84,0.10737,0.42057,2.43,33044,13897,129441,227222,6.88
Div6,m,1992,85-89,0.16384,0.57156,2.36,19147,10944,66793,97782,5.11
Div6,m,1992,90-94,0.24180,0.72073,2.2,8203,5912,24452,30989,3.78
Div6,m,1992,95-99,0.33458,0.82870,1.96,2291,1898,5674,6537,2.85
Div6,m,1992,100-104,0.44586,0.90722,1.73,392,356,799,863,2.20
Div6,m,1992,105-109,0.56322,0.95166,1.52,36,35,62,64,1.76
Div6,m,1992,110+,0.65733,1.00000,1.52,2,2,3,3,1.52
Div6,m,1993,0,0.01104,0.01093,0.07,100000,1093,98988,7034350,70.34
Div6,m,1993,1-4,0.00062,0.00246,1.66,98907,243,395060,6935362,70.12
Div6,m,1993,5-9,0.00026,0.00131,2.33,98664,129,492975,6540302,66.29
Div6,m,1993,10-14,0.00033,0.00165,2.93,98535,163,492336,6047327,61.37
Div6,m,1993,15-19,0.00150,0.00746,2.87,98372,734,490294,5554991,56.47
Div6,m,1993,20-24,0.00194,0.00963,2.53,97638,940,485863,5064697,51.87
Div6,m,1993,25-29,0.00211,0.01049,2.69,96697,1014,481144,4578835,47.35
Div6,m,1993,30-34,0.00245,0.01219,2.58,95683,1167,475593,4097691,42.83
Div6,m,1993,35-39,0.00299,0.01483,2.56,94516,1402,469166,3622098,38.32
Div6,m,1993,40-44,0.00397,0.01964,2.6,93114,1829,461181,3152932,33.86
Div6,m,1993,45-49,0.00580,0.02862,2.66,91285,2612,450305,2691751,29.49
Div6,m,1993,50-54,0.00898,0.04396,2.64,88673,3898,434185,2241447,25.28
Div6,m,1993,55-59,0.01362,0.06601,2.65,84775,5596,410736,1807262,21.32
Div6,m,1993,60-64,0.02187,0.10391,2.6,79180,8228,376161,1396525,17.64
Div6,m,1993,65-69,0.03236,0.15029,2.64,70952,10664,329551,1020364,14.38
Div6,m,1993,70-74,0.04843,0.21661,2.56,60288,13059,269624,690813,11.46
Div6,m,1993,75-79,0.07186,0.30563,2.56,47229,14435,200859,421189,8.92
Div6,m,1993,80-84,0.11328,0.43804,2.41,32795,14365,126818,220330,6.72
Div6,m,1993,85-89,0.16796,0.57844,2.31,18429,10660,63469,93511,5.07
Div6,m,1993,90-94,0.23435,0.70520,2.18,7769,5479,23378,30043,3.87
Div6,m,1993,95-99,0.32797,0.82153,1.96,2290,1882,5737,6664,2.91
Div6,m,1993,100-104,0.43148,0.89883,1.75,409,367,852,927,2.27
Div6,m,1993,105-109,0.54158,0.94501,1.56,41,39,72,76,1.83
Div6,m,1993,110+,0.63072,1.00000,1.59,2,2,4,4,1.59
Div6,m,1994,0,0.01017,0.01008,0.07,100000,1008,99065,7052900,70.53
Div6,m,1994,1-4,0.00057,0.00227,1.63,98992,225,395436,6953835,70.25
Div6,m,1994,5-9,0.00023,0.00114,2.26,98767,113,493528,6558399,66.40
Div6,m,1994,10-14,0.00034,0.00172,2.89,98655,169,492916,6064871,61.48
Div6,m,1994,15-19,0.00156,0.00778,2.83,98485,766,490767,5571954,56.58
Div6,m,1994,20-24,0.00185,0.00922,2.56,97719,901,486397,5081187,52.00
Div6,m,1994,25-29,0.00208,0.01033,2.66,96818,1000,481751,4594790,47.46
Div6,m,1994,30-34,0.00255,0.01268,2.57,95818,1215,476140,4113039,42.93
Div6,m,1994,35-39,0.00304,0.01507,2.63,94603,1426,469640,3636898,38.44
Div6,m,1994,40-44,0.00401,0.01987,2.6,93177,1851,461441,3167258,33.99
Div6,m,1994,45-49,0.00563,0.02776,2.64,91326,2535,450644,2705818,29.63
Div6,m,1994,50-54,0.00876,0.04290,2.68,88791,3809,435113,2255174,25.40
Div6,m,1994,55-59,0.01371,0.06641,2.66,84981,5644,411681,1820061,21.42
Div6,m,1994,60-64,0.02133,0.10152,2.63,79338,8055,377587,1408381,17.75
Div6,m,1994,65-69,0.03164,0.14717,2.63,71283,10491,331595,1030793,14.46
Div6,m,1994,70-74,0.04801,0.21512,2.58,60792,13078,272375,699198,11.50
Div6,m,1994,75-79,0.07028,0.29876,2.49,47715,14255,202846,426823,8.95
Div6,m,1994,80-84,0.11258,0.43717,2.45,33459,14628,129924,223978,6.69
Div6,m,1994,85-89,0.16697,0.57614,2.31,18832,10850,64982,94054,4.99
Div6,m,1994,90-94,0.25269,0.73312,2.14,7982,5852,23157,29072,3.64
Div6,m,1994,95-99,0.34506,0.83829,1.93,2130,1786,5175,5914,2.78
Div6,m,1994,100-104,0.45770,0.91313,1.71,344,315,687,739,2.15
Div6,m,1994,105-109,0.57526,0.95481,1.5,30,29,50,52,1.73
Div6,m,1994,110+,0.66892,1.00000,1.49,1,1,2,2,1.49
Div6,m,1995,0,0.01084,0.01073,0.07,100000,1073,99006,7037997,70.38
Div6,m,1995,1-4,0.00057,0.00228,1.66,98927,226,395179,6938991,70.14
Div6,m,1995,5-9,0.00025,0.00125,2.27,98701,124,493166,6543812,66.30
Div6,m,1995,10-14,0.00039,0.00195,2.97,98577,192,492496,6050646,61.38
Div6,m,1995,15-19,0.00155,0.00770,2.77,98385,758,490238,5558150,56.49
Div6,m,1995,20-24,0.00193,0.00960,2.54,97627,938,485829,5067912,51.91
Div6,m,1995,25-29,0.00209,0.01039,2.65,96690,1004,481093,4582083,47.39
Div6,m,1995,30-34,0.00267,0.01328,2.56,95685,1271,475326,4100990,42.86
Div6,m,1995,35-39,0.00334,0.01657,2.61,94415,1565,468338,3625663,38.40
Div6,m,1995,40-44,0.00410,0.02031,2.61,92850,1886,459738,3157326,34.00
Div6,m,1995,45-49,0.00571,0.02818,2.67,90964,2564,448844,2697588,29.66
Div6,m,1995,50-54,0.00900,0.04406,2.66,88400,3895,432876,2248743,25.44
Div6,m,1995,55-59,0.01354,0.06564,2.66,84505,5547,409526,1815867,21.49
Div6,m,1995,60-64,0.02084,0.09922,2.58,78958,7834,375849,1406341,17.81
Div6,m,1995,65-69,0.03150,0.14654,2.62,71124,10422,330815,1030493,14.49
Div6,m,1995,70-74,0.04825,0.21599,2.58,60702,13111,271749,699678,11.53
Div6,m,1995,75-79,0.07014,0.29861,2.51,47591,14211,202604,427929,8.99
Div6,m,1995,80-84,0.10991,0.42903,2.44,33380,14321,130292,225325,6.75
Div6,m,1995,85-89,0.16838,0.57940,2.31,19059,11043,65582,95033,4.99
Div6,m,1995,90-94,0.24944,0.72698,2.13,8016,5828,23362,29451,3.67
Div6,m,1995,95-99,0.34416,0.83761,1.94,2189,1833,5327,6089,2.78
Div6,m,1995,100-104,0.45774,0.91324,1.71,355,325,709,762,2.14
Div6,m,1995,105-109,0.57634,0.95514,1.5,31,29,51,53,1.72
Div6,m,1995,110+,0.67076,1.00000,1.49,1,1,2,2,1.49
Div6,m,1996,0,0.01069,0.01058,0.07,100000,1058,99020,7079736,70.80
Div6,m,1996,1-4,0.00050,0.00202,1.64,98942,200,395294,6980716,70.55
Div6,m,1996,5-9,0.00032,0.00159,2.5,98742,157,493318,6585422,66.69
Div6,m,1996,10-14,0.00035,0.00177,2.93,98585,175,492565,6092104,61.80
Div6,m,1996,15-19,0.00140,0.00698,2.81,98411,687,490553,5599539,56.90
Div6,m,1996,20-24,0.00186,0.00924,2.5,97724,903,486363,5108987,52.28
Div6,m,1996,25-29,0.00192,0.00956,2.54,96821,925,481826,4622623,47.74
Div6,m,1996,30-34,0.00238,0.01184,2.6,95896,1136,476756,4140797,43.18
Div6,m,1996,35-39,0.00304,0.01510,2.6,94760,1431,470363,3664041,38.67
Div6,m,1996,40-44,0.00407,0.02013,2.63,93329,1879,462190,3193678,34.22
Div6,m,1996,45-49,0.00564,0.02781,2.64,91450,2543,451261,2731487,29.87
Div6,m,1996,50-54,0.00852,0.04181,2.71,88907,3717,436034,2280226,25.65
Div6,m,1996,55-59,0.01306,0.06338,2.65,85190,5399,413261,1844192,21.65
Div6,m,1996,60-64,0.02112,0.10056,2.62,79791,8024,379885,1430931,17.93
Div6,m,1996,65-69,0.03074,0.14330,2.64,71767,10284,334574,1051046,14.65
Div6,m,1996,70-74,0.04675,0.20989,2.57,61483,12905,276034,716472,11.65
Div6,m,1996,75-79,0.06949,0.29658,2.53,48578,14407,207344,440438,9.07
Div6,m,1996,80-84,0.11039,0.43131,2.47,34171,14738,133508,233095,6.82
Div6,m,1996,85-89,0.16251,0.56680,2.33,19433,11014,67776,99587,5.12
Div6,m,1996,90-94,0.24136,0.71591,2.16,8418,6027,24970,31810,3.78
Div6,m,1996,95-99,0.33387,0.82781,1.96,2392,1980,5930,6840,2.86
Div6,m,1996,100-104,0.44331,0.90573,1.74,412,373,841,910,2.21
Div6,m,1996,105-109,0.55888,0.95037,1.53,39,37,66,69,1.78
Div6,m,1996,110+,0.65177,1.00000,1.53,2,2,3,3,1.53
Div6,m,1997,0,0.01035,0.01025,0.07,100000,1025,99050,7097521,70.98
Div6,m,1997,1-4,0.00050,0.00198,1.62,98975,196,395433,6998471,70.71
Div6,m,1997,5-9,0.00028,0.00141,2.47,98779,140,493540,6603039,66.85
Div6,m,1997,10-14,0.00034,0.00172,2.77,98639,169,492818,6109499,61.94
Div6,m,1997,15-19,0.00140,0.00698,3,98470,687,490975,5616681,57.04
Div6,m,1997,20-24,0.00178,0.00885,2.51,97782,866,486759,5125706,52.42
Div6,m,1997,25-29,0.00183,0.00913,2.48,96917,885,482349,4638946,47.87
Div6,m,1997,30-34,0.00225,0.01118,2.59,96032,1073,477570,4156597,43.28
Div6,m,1997,35-39,0.00294,0.01458,2.54,94959,1385,471391,3679027,38.74
Div6,m,1997,40-44,0.00386,0.01914,2.64,93574,1791,463634,3207636,34.28
Div6,m,1997,45-49,0.00562,0.02773,2.63,91783,2545,452881,2744002,29.90
Div6,m,1997,50-54,0.00858,0.04205,2.68,89238,3752,437474,2291121,25.67
Div6,m,1997,55-59,0.01298,0.06299,2.64,85486,5385,414746,1853648,21.68
Div6,m,1997,60-64,0.02020,0.09639,2.62,80101,7721,382130,1438902,17.96
Div6,m,1997,65-69,0.03089,0.14388,2.62,72381,10414,337092,1056772,14.60
Div6,m,1997,70-74,0.04641,0.20847,2.57,61966,12918,278378,719680,11.61
Div6,m,1997,75-79,0.06910,0.29521,2.53,49048,14480,209546,441302,9.00
Div6,m,1997,80-84,0.10927,0.42851,2.48,34568,14813,135568,231756,6.70
Div6,m,1997,85-89,0.17312,0.59006,2.3,19755,11657,67334,96187,4.87
Div6,m,1997,90-94,0.25707,0.74064,2.14,8099,5998,23333,28854,3.56
Div6,m,1997,95-99,0.36611,0.85704,1.9,2100,1800,4917,5520,2.63
Div6,m,1997,100-104,0.49019,0.92823,1.65,300,279,569,603,2.01
Div6,m,1997,105-109,0.61625,0.96447,1.44,22,21,34,35,1.61
Div6,m,1997,110+,0.71398,1.00000,1.4,1,1,1,1,1.40
Div6,m,1998,0,0.00985,0.00976,0.07,100000,976,99093,7127280,71.27
Div6,m,1998,1-4,0.00049,0.00194,1.67,99024,192,395648,7028187,70.97
Div6,m,1998,5-9,0.00027,0.00135,2.44,98832,133,493819,6632539,67.11
Div6,m,1998,10-14,0.00032,0.00161,2.93,98699,159,493164,6138720,62.20
Div6,m,1998,15-19,0.00132,0.00659,2.94,98540,649,491363,5645556,57.29
Div6,m,1998,20-24,0.00171,0.00852,2.47,97891,834,487342,5154192,52.65
Div6,m,1998,25-29,0.00172,0.00857,2.54,97057,832,483244,4666850,48.08
Div6,m,1998,30-34,0.00217,0.01078,2.6,96226,1037,478642,4183606,43.48
Div6,m,1998,35-39,0.00278,0.01383,2.59,95188,1316,472776,3704964,38.92
Div6,m,1998,40-44,0.00374,0.01853,2.67,93872,1740,465310,3232189,34.43
Div6,m,1998,45-49,0.00534,0.02636,2.62,92133,2429,454889,2766879,30.03
Div6,m,1998,50-54,0.00808,0.03966,2.66,89704,3557,440184,2311990,25.77
Div6,m,1998,55-59,0.01294,0.06283,2.69,86146,5413,418208,1871806,21.73
Div6,m,1998,60-64,0.01992,0.09513,2.64,80734,7680,385571,1453598,18.00
Div6,m,1998,65-69,0.03113,0.14469,2.57,73054,10570,339604,1068027,14.62
Div6,m,1998,70-74,0.04601,0.20697,2.57,62483,12932,281054,728423,11.66
Div6,m,1998,75-79,0.06917,0.29583,2.56,49551,14659,211926,447370,9.03
Div6,m,1998,80-84,0.10975,0.42981,2.48,34892,14997,136652,235443,6.75
Div6,m,1998,85-89,0.17017,0.58608,2.35,19895,11660,68520,98792,4.97
Div6,m,1998,90-94,0.24704,0.72597,2.16,8235,5978,24200,30271,3.68
Div6,m,1998,95-99,0.35689,0.84922,1.91,2257,1916,5370,6071,2.69
Div6,m,1998,100-104,0.47714,0.92256,1.68,340,314,658,702,2.06
Div6,m,1998,105-109,0.60073,0.96111,1.46,26,25,42,44,1.66
Div6,m,1998,110+,0.69763,1.00000,1.43,1,1,1,1,1.43
Div6,m,1999,0,0.01008,0.00999,0.07,100000,999,99073,7135090,71.35
Div6,m,1999,1-4,0.00050,0.00201,1.65,99001,199,395537,7036017,71.07
Div6,m,1999,5-9,0.00027,0.00133,2.38,98802,131,493667,6640480,67.21
Div6,m,1999,10-14,0.00034,0.00171,2.9,98671,169,492999,6146813,62.30
Div6,m,1999,15-19,0.00127,0.00632,2.91,98502,622,491208,5653813,57.40
Div6,m,1999,20-24,0.00166,0.00826,2.51,97880,809,487384,5162605,52.74
Div6,m,1999,25-29,0.00171,0.00850,2.55,97071,825,483338,4675220,48.16
Div6,m,1999,30-34,0.00193,0.00958,2.58,96246,922,478997,4191883,43.55
Div6,m,1999,35-39,0.00269,0.01337,2.65,95324,1275,473623,3712885,38.95
Div6,m,1999,40-44,0.00399,0.01976,2.65,94049,1858,465885,3239262,34.44
Div6,m,1999,45-49,0.00560,0.02762,2.67,92191,2546,455032,2773378,30.08
Div6,m,1999,50-54,0.00807,0.03959,2.68,89645,3549,439997,2318346,25.86
Div6,m,1999,55-59,0.01296,0.06288,2.68,86096,5414,417899,1878349,21.82
Div6,m,1999,60-64,0.01977,0.09448,2.65,80682,7623,385522,1460451,18.10
Div6,m,1999,65-69,0.02975,0.13893,2.63,73059,10150,341205,1074928,14.71
Div6,m,1999,70-74,0.04522,0.20379,2.58,62909,12820,283491,733723,11.66
Div6,m,1999,75-79,0.06908,0.29535,2.55,50089,14794,214147,450232,8.99
