PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
ME,b,1960-1964,0,0.02526,0.02471,0.12,100000,2471,97823,7033701,70.34
ME,b,1960-1964,1,0.00146,0.00146,0.5,97529,142,97458,6935879,71.12
ME,b,1960-1964,2,0.00105,0.00105,0.5,97387,102,97336,6838421,70.22
ME,b,1960-1964,3,0.00068,0.00068,0.5,97285,66,97252,6741085,69.29
ME,b,1960-1964,4,0.00071,0.00071,0.5,97219,69,97184,6643833,68.34
ME,b,1960-1964,5,0.00066,0.00066,0.5,97150,64,97118,6546649,67.39
ME,b,1960-1964,6,0.00059,0.00059,0.5,97086,57,97057,6449531,66.43
ME,b,1960-1964,7,0.00050,0.00050,0.5,97028,48,97004,6352474,65.47
ME,b,1960-1964,8,0.00041,0.00041,0.5,96980,40,96960,6255470,64.50
ME,b,1960-1964,9,0.00033,0.00033,0.5,96941,32,96925,6158510,63.53
ME,b,1960-1964,10,0.00034,0.00034,0.5,96909,33,96892,6061585,62.55
ME,b,1960-1964,11,0.00040,0.00040,0.5,96876,39,96856,5964692,61.57
ME,b,1960-1964,12,0.00044,0.00044,0.5,96837,42,96816,5867836,60.60
ME,b,1960-1964,13,0.00034,0.00034,0.5,96795,33,96778,5771020,59.62
ME,b,1960-1964,14,0.00056,0.00056,0.5,96761,54,96734,5674242,58.64
ME,b,1960-1964,15,0.00070,0.00070,0.5,96707,68,96673,5577508,57.67
ME,b,1960-1964,16,0.00090,0.00090,0.5,96639,87,96596,5480835,56.71
ME,b,1960-1964,17,0.00084,0.00084,0.5,96553,81,96512,5384239,55.76
ME,b,1960-1964,18,0.00109,0.00109,0.5,96472,105,96419,5287727,54.81
ME,b,1960-1964,19,0.00119,0.00119,0.5,96366,115,96309,5191308,53.87
ME,b,1960-1964,20,0.00088,0.00088,0.5,96252,85,96209,5094999,52.93
ME,b,1960-1964,21,0.00127,0.00127,0.5,96167,122,96106,4998790,51.98
ME,b,1960-1964,22,0.00109,0.00109,0.5,96045,105,95992,4902684,51.05
ME,b,1960-1964,23,0.00110,0.00110,0.5,95940,105,95887,4806692,50.10
ME,b,1960-1964,24,0.00124,0.00124,0.5,95834,118,95775,4710805,49.16
ME,b,1960-1964,25,0.00104,0.00104,0.5,95716,99,95666,4615030,48.22
ME,b,1960-1964,26,0.00110,0.00110,0.5,95616,105,95564,4519364,47.27
ME,b,1960-1964,27,0.00105,0.00105,0.5,95512,100,95462,4423800,46.32
ME,b,1960-1964,28,0.00122,0.00122,0.5,95412,117,95353,4328339,45.36
ME,b,1960-1964,29,0.00114,0.00114,0.5,95295,109,95240,4232986,44.42
ME,b,1960-1964,30,0.00119,0.00119,0.5,95186,113,95130,4137745,43.47
ME,b,1960-1964,31,0.00126,0.00126,0.5,95073,119,95014,4042615,42.52
ME,b,1960-1964,32,0.00143,0.00143,0.5,94954,135,94886,3947602,41.57
ME,b,1960-1964,33,0.00144,0.00144,0.5,94819,137,94750,3852716,40.63
ME,b,1960-1964,34,0.00173,0.00173,0.5,94682,164,94600,3757965,39.69
ME,b,1960-1964,35,0.00185,0.00184,0.5,94518,174,94431,3663365,38.76
ME,b,1960-1964,36,0.00174,0.00174,0.5,94344,164,94262,3568934,37.83
ME,b,1960-1964,37,0.00209,0.00209,0.5,94180,197,94081,3474672,36.89
ME,b,1960-1964,38,0.00240,0.00240,0.5,93983,225,93870,3380591,35.97
ME,b,1960-1964,39,0.00247,0.00247,0.5,93758,231,93642,3286720,35.06
ME,b,1960-1964,40,0.00291,0.00291,0.5,93526,272,93390,3193078,34.14
ME,b,1960-1964,41,0.00276,0.00275,0.5,93255,257,93126,3099688,33.24
ME,b,1960-1964,42,0.00333,0.00333,0.5,92998,310,92843,3006562,32.33
ME,b,1960-1964,43,0.00327,0.00327,0.5,92688,303,92537,2913718,31.44
ME,b,1960-1964,44,0.00353,0.00352,0.5,92386,326,92223,2821182,30.54
ME,b,1960-1964,45,0.00388,0.00388,0.5,92060,357,91882,2728959,29.64
ME,b,1960-1964,46,0.00493,0.00491,0.5,91703,451,91478,2637077,28.76
ME,b,1960-1964,47,0.00571,0.00570,0.5,91253,520,90993,2545599,27.90
ME,b,1960-1964,48,0.00570,0.00568,0.5,90733,516,90475,2454607,27.05
ME,b,1960-1964,49,0.00674,0.00672,0.5,90217,606,89914,2364132,26.20
ME,b,1960-1964,50,0.00752,0.00749,0.5,89611,671,89275,2274218,25.38
ME,b,1960-1964,51,0.00839,0.00835,0.5,88940,743,88569,2184942,24.57
ME,b,1960-1964,52,0.00865,0.00862,0.5,88197,760,87817,2096374,23.77
ME,b,1960-1964,53,0.00928,0.00924,0.5,87437,808,87034,2008556,22.97
ME,b,1960-1964,54,0.01086,0.01080,0.5,86630,936,86162,1921523,22.18
ME,b,1960-1964,55,0.01028,0.01023,0.5,85694,876,85255,1835361,21.42
ME,b,1960-1964,56,0.01219,0.01212,0.5,84817,1028,84303,1750106,20.63
ME,b,1960-1964,57,0.01346,0.01337,0.5,83790,1120,83230,1665802,19.88
ME,b,1960-1964,58,0.01515,0.01504,0.5,82669,1243,82048,1582573,19.14
ME,b,1960-1964,59,0.01560,0.01548,0.5,81426,1261,80796,1500525,18.43
ME,b,1960-1964,60,0.01667,0.01653,0.5,80166,1325,79503,1419729,17.71
ME,b,1960-1964,61,0.01830,0.01813,0.5,78841,1429,78126,1340226,17.00
ME,b,1960-1964,62,0.02174,0.02150,0.5,77411,1664,76579,1262100,16.30
ME,b,1960-1964,63,0.02184,0.02160,0.5,75747,1636,74929,1185521,15.65
ME,b,1960-1964,64,0.02473,0.02443,0.5,74110,1810,73205,1110592,14.99
ME,b,1960-1964,65,0.02765,0.02727,0.5,72300,1972,71314,1037387,14.35
ME,b,1960-1964,66,0.02906,0.02864,0.5,70329,2014,69321,966072,13.74
ME,b,1960-1964,67,0.03245,0.03193,0.5,68314,2181,67224,896751,13.13
ME,b,1960-1964,68,0.03489,0.03429,0.5,66133,2268,64999,829527,12.54
ME,b,1960-1964,69,0.03610,0.03546,0.5,63865,2265,62733,764529,11.97
ME,b,1960-1964,70,0.03906,0.03831,0.5,61600,2360,60421,701796,11.39
ME,b,1960-1964,71,0.04401,0.04306,0.5,59241,2551,57965,641375,10.83
ME,b,1960-1964,72,0.04706,0.04598,0.5,56690,2607,55386,583410,10.29
ME,b,1960-1964,73,0.05322,0.05184,0.5,54083,2804,52681,528024,9.76
ME,b,1960-1964,74,0.05719,0.05560,0.5,51279,2851,49854,475343,9.27
ME,b,1960-1964,75,0.06435,0.06234,0.5,48428,3019,46919,425489,8.79
ME,b,1960-1964,76,0.06602,0.06391,0.5,45409,2902,43958,378570,8.34
ME,b,1960-1964,77,0.07376,0.07114,0.5,42507,3024,40995,334612,7.87
ME,b,1960-1964,78,0.07662,0.07380,0.5,39483,2914,38026,293617,7.44
ME,b,1960-1964,79,0.09041,0.08650,0.5,36569,3163,34988,255591,6.99
ME,b,1960-1964,80,0.09249,0.08840,0.5,33406,2953,31930,220603,6.60
ME,b,1960-1964,81,0.10179,0.09686,0.5,30453,2950,28978,188673,6.20
ME,b,1960-1964,82,0.11460,0.10839,0.5,27503,2981,26013,159695,5.81
ME,b,1960-1964,83,0.12561,0.11819,0.5,24522,2898,23073,133682,5.45
ME,b,1960-1964,84,0.14400,0.13433,0.5,21624,2905,20172,110609,5.12
ME,b,1960-1964,85,0.15466,0.14356,0.5,18719,2687,17376,90438,4.83
ME,b,1960-1964,86,0.16192,0.14979,0.5,16032,2401,14831,73062,4.56
ME,b,1960-1964,87,0.18060,0.16565,0.5,13630,2258,12502,58231,4.27
ME,b,1960-1964,88,0.19325,0.17622,0.5,11373,2004,10371,45729,4.02
ME,b,1960-1964,89,0.21030,0.19029,0.5,9369,1783,8477,35359,3.77
ME,b,1960-1964,90,0.22849,0.20506,0.5,7586,1556,6808,26882,3.54
ME,b,1960-1964,91,0.24781,0.22049,0.5,6030,1330,5365,20074,3.33
ME,b,1960-1964,92,0.26827,0.23654,0.5,4701,1112,4145,14708,3.13
ME,b,1960-1964,93,0.28983,0.25315,0.5,3589,908,3134,10563,2.94
ME,b,1960-1964,94,0.31246,0.27024,0.5,2680,724,2318,7429,2.77
ME,b,1960-1964,95,0.33608,0.28773,0.5,1956,563,1675,5111,2.61
ME,b,1960-1964,96,0.36063,0.30553,0.5,1393,426,1180,3436,2.47
ME,b,1960-1964,97,0.38599,0.32355,0.5,967,313,811,2256,2.33
ME,b,1960-1964,98,0.41206,0.34167,0.5,654,224,543,1445,2.21
ME,b,1960-1964,99,0.43870,0.35978,0.5,431,155,353,902,2.09
ME,b,1960-1964,100,0.46576,0.37778,0.5,276,104,224,549,1.99
ME,b,1960-1964,101,0.49309,0.39556,0.5,172,68,138,325,1.90
ME,b,1960-1964,102,0.52052,0.41302,0.5,104,43,82,188,1.81
ME,b,1960-1964,103,0.54788,0.43007,0.5,61,26,48,105,1.73
ME,b,1960-1964,104,0.57501,0.44661,0.5,35,15,27,58,1.66
ME,b,1960-1964,105,0.60174,0.46257,0.5,19,9,15,31,1.59
ME,b,1960-1964,106,0.62793,0.47789,0.5,10,5,8,16,1.54
ME,b,1960-1964,107,0.65342,0.49251,0.5,5,3,4,8,1.48
ME,b,1960-1964,108,0.67811,0.50641,0.5,3,1,2,4,1.44
ME,b,1960-1964,109,0.70187,0.51955,0.5,1,1,1,2,1.40
ME,b,1960-1964,110+,0.72463,1.00000,1.38,1,1,1,1,1.38
ME,b,1965-1969,0,0.02200,0.02158,0.11,100000,2158,98079,7067662,70.68
ME,b,1965-1969,1,0.00123,0.00123,0.5,97842,120,97782,6969583,71.23
ME,b,1965-1969,2,0.00103,0.00103,0.5,97722,100,97672,6871801,70.32
ME,b,1965-1969,3,0.00066,0.00066,0.5,97622,65,97589,6774129,69.39
ME,b,1965-1969,4,0.00068,0.00068,0.5,97557,67,97524,6676540,68.44
ME,b,1965-1969,5,0.00042,0.00042,0.5,97490,41,97470,6579016,67.48
ME,b,1965-1969,6,0.00054,0.00054,0.5,97449,52,97423,6481546,66.51
ME,b,1965-1969,7,0.00039,0.00039,0.5,97397,38,97378,6384123,65.55
ME,b,1965-1969,8,0.00041,0.00041,0.5,97359,40,97339,6286745,64.57
ME,b,1965-1969,9,0.00027,0.00027,0.5,97319,26,97306,6189406,63.60
ME,b,1965-1969,10,0.00033,0.00033,0.5,97292,32,97276,6092101,62.62
ME,b,1965-1969,11,0.00040,0.00040,0.5,97260,39,97241,5994825,61.64
ME,b,1965-1969,12,0.00040,0.00040,0.5,97221,39,97202,5897584,60.66
ME,b,1965-1969,13,0.00044,0.00044,0.5,97182,43,97161,5800382,59.69
ME,b,1965-1969,14,0.00053,0.00053,0.5,97139,52,97113,5703222,58.71
ME,b,1965-1969,15,0.00072,0.00072,0.5,97088,70,97053,5606108,57.74
ME,b,1965-1969,16,0.00099,0.00099,0.5,97018,96,96969,5509056,56.78
ME,b,1965-1969,17,0.00116,0.00116,0.5,96921,113,96865,5412086,55.84
ME,b,1965-1969,18,0.00139,0.00139,0.5,96809,135,96741,5315222,54.90
ME,b,1965-1969,19,0.00141,0.00141,0.5,96674,137,96606,5218480,53.98
ME,b,1965-1969,20,0.00107,0.00107,0.5,96537,104,96485,5121875,53.06
ME,b,1965-1969,21,0.00139,0.00139,0.5,96434,134,96367,5025389,52.11
ME,b,1965-1969,22,0.00136,0.00136,0.5,96300,131,96234,4929023,51.18
ME,b,1965-1969,23,0.00120,0.00120,0.5,96168,116,96110,4832789,50.25
ME,b,1965-1969,24,0.00119,0.00119,0.5,96053,115,95995,4736678,49.31
ME,b,1965-1969,25,0.00106,0.00105,0.5,95938,101,95888,4640683,48.37
ME,b,1965-1969,26,0.00117,0.00117,0.5,95837,112,95781,4544795,47.42
ME,b,1965-1969,27,0.00131,0.00131,0.5,95725,125,95663,4449014,46.48
ME,b,1965-1969,28,0.00097,0.00097,0.5,95600,92,95554,4353352,45.54
ME,b,1965-1969,29,0.00132,0.00132,0.5,95508,126,95444,4257798,44.58
ME,b,1965-1969,30,0.00116,0.00116,0.5,95381,111,95326,4162354,43.64
ME,b,1965-1969,31,0.00138,0.00138,0.5,95271,132,95205,4067028,42.69
ME,b,1965-1969,32,0.00182,0.00182,0.5,95139,173,95053,3971823,41.75
ME,b,1965-1969,33,0.00176,0.00176,0.5,94966,167,94883,3876771,40.82
ME,b,1965-1969,34,0.00137,0.00137,0.5,94799,130,94734,3781888,39.89
ME,b,1965-1969,35,0.00181,0.00181,0.5,94669,171,94584,3687154,38.95
ME,b,1965-1969,36,0.00220,0.00219,0.5,94498,207,94394,3592570,38.02
ME,b,1965-1969,37,0.00193,0.00192,0.5,94291,181,94200,3498176,37.10
ME,b,1965-1969,38,0.00276,0.00276,0.5,94109,260,93979,3403976,36.17
ME,b,1965-1969,39,0.00178,0.00178,0.5,93850,167,93766,3309997,35.27
ME,b,1965-1969,40,0.00216,0.00216,0.5,93683,202,93582,3216230,34.33
ME,b,1965-1969,41,0.00282,0.00281,0.5,93481,263,93349,3122649,33.40
ME,b,1965-1969,42,0.00345,0.00344,0.5,93218,321,93057,3029299,32.50
ME,b,1965-1969,43,0.00375,0.00374,0.5,92897,347,92723,2936242,31.61
ME,b,1965-1969,44,0.00389,0.00388,0.5,92549,359,92370,2843519,30.72
ME,b,1965-1969,45,0.00394,0.00393,0.5,92190,362,92009,2751149,29.84
ME,b,1965-1969,46,0.00457,0.00456,0.5,91828,419,91618,2659140,28.96
ME,b,1965-1969,47,0.00560,0.00558,0.5,91409,510,91154,2567522,28.09
ME,b,1965-1969,48,0.00552,0.00551,0.5,90899,501,90648,2476368,27.24
ME,b,1965-1969,49,0.00557,0.00556,0.5,90398,502,90147,2385720,26.39
ME,b,1965-1969,50,0.00686,0.00683,0.5,89896,614,89589,2295573,25.54
ME,b,1965-1969,51,0.00724,0.00722,0.5,89281,644,88959,2205984,24.71
ME,b,1965-1969,52,0.00795,0.00792,0.5,88637,702,88286,2117025,23.88
ME,b,1965-1969,53,0.00894,0.00890,0.5,87935,783,87544,2028739,23.07
ME,b,1965-1969,54,0.01034,0.01028,0.5,87152,896,86704,1941196,22.27
ME,b,1965-1969,55,0.01117,0.01111,0.5,86256,958,85777,1854492,21.50
ME,b,1965-1969,56,0.01246,0.01238,0.5,85298,1056,84770,1768715,20.74
ME,b,1965-1969,57,0.01339,0.01330,0.5,84242,1121,83682,1683944,19.99
ME,b,1965-1969,58,0.01565,0.01553,0.5,83122,1291,82476,1600262,19.25
ME,b,1965-1969,59,0.01552,0.01540,0.5,81831,1260,81200,1517786,18.55
ME,b,1965-1969,60,0.01694,0.01679,0.5,80570,1353,79894,1436586,17.83
ME,b,1965-1969,61,0.01926,0.01907,0.5,79217,1511,78462,1356692,17.13
ME,b,1965-1969,62,0.02139,0.02116,0.5,77706,1645,76884,1278230,16.45
ME,b,1965-1969,63,0.02279,0.02253,0.5,76062,1714,75205,1201346,15.79
ME,b,1965-1969,64,0.02320,0.02293,0.5,74348,1705,73496,1126141,15.15
ME,b,1965-1969,65,0.02579,0.02546,0.5,72643,1850,71718,1052646,14.49
ME,b,1965-1969,66,0.02972,0.02928,0.5,70793,2073,69757,980928,13.86
ME,b,1965-1969,67,0.03276,0.03223,0.5,68720,2215,67613,911171,13.26
ME,b,1965-1969,68,0.03541,0.03479,0.5,66506,2314,65349,843558,12.68
ME,b,1965-1969,69,0.03617,0.03552,0.5,64192,2280,63051,778209,12.12
ME,b,1965-1969,70,0.04053,0.03972,0.5,61911,2459,60682,715158,11.55
ME,b,1965-1969,71,0.04341,0.04249,0.5,59452,2526,58189,654476,11.01
ME,b,1965-1969,72,0.04965,0.04845,0.5,56926,2758,55547,596287,10.47
ME,b,1965-1969,73,0.05142,0.05013,0.5,54168,2716,52810,540740,9.98
ME,b,1965-1969,74,0.05545,0.05396,0.5,51452,2776,50064,487930,9.48
ME,b,1965-1969,75,0.06380,0.06183,0.5,48676,3010,47171,437866,9.00
ME,b,1965-1969,76,0.06624,0.06411,0.5,45666,2928,44202,390695,8.56
ME,b,1965-1969,77,0.07122,0.06878,0.5,42738,2939,41269,346493,8.11
ME,b,1965-1969,78,0.08007,0.07698,0.5,39799,3064,38267,305224,7.67
ME,b,1965-1969,79,0.08367,0.08031,0.5,36735,2950,35260,266957,7.27
ME,b,1965-1969,80,0.08797,0.08427,0.5,33785,2847,32361,231697,6.86
ME,b,1965-1969,81,0.09465,0.09037,0.5,30938,2796,29540,199336,6.44
ME,b,1965-1969,82,0.10771,0.10220,0.5,28142,2876,26704,169796,6.03
ME,b,1965-1969,83,0.11954,0.11280,0.5,25266,2850,23841,143092,5.66
ME,b,1965-1969,84,0.12673,0.11918,0.5,22416,2672,21080,119251,5.32
ME,b,1965-1969,85,0.14323,0.13366,0.5,19744,2639,18425,98171,4.97
ME,b,1965-1969,86,0.16112,0.14911,0.5,17105,2551,15830,79746,4.66
ME,b,1965-1969,87,0.17027,0.15691,0.5,14555,2284,13413,63916,4.39
ME,b,1965-1969,88,0.18614,0.17029,0.5,12271,2090,11226,50504,4.12
ME,b,1965-1969,89,0.20318,0.18444,0.5,10181,1878,9242,39277,3.86
ME,b,1965-1969,90,0.22138,0.19932,0.5,8303,1655,7476,30035,3.62
ME,b,1965-1969,91,0.24076,0.21489,0.5,6648,1429,5934,22559,3.39
ME,b,1965-1969,92,0.26132,0.23112,0.5,5220,1206,4617,16625,3.19
ME,b,1965-1969,93,0.28302,0.24793,0.5,4013,995,3516,12008,2.99
ME,b,1965-1969,94,0.30583,0.26526,0.5,3018,801,2618,8493,2.81
ME,b,1965-1969,95,0.32968,0.28302,0.5,2218,628,1904,5875,2.65
ME,b,1965-1969,96,0.35449,0.30112,0.5,1590,479,1351,3971,2.50
ME,b,1965-1969,97,0.38017,0.31945,0.5,1111,355,934,2620,2.36
ME,b,1965-1969,98,0.40659,0.33790,0.5,756,256,628,1686,2.23
ME,b,1965-1969,99,0.43362,0.35636,0.5,501,178,411,1058,2.11
ME,b,1965-1969,100,0.46111,0.37471,0.5,322,121,262,646,2.01
ME,b,1965-1969,101,0.48888,0.39285,0.5,202,79,162,384,1.91
ME,b,1965-1969,102,0.51678,0.41066,0.5,122,50,97,223,1.82
ME,b,1965-1969,103,0.54462,0.42805,0.5,72,31,57,125,1.74
ME,b,1965-1969,104,0.57223,0.44493,0.5,41,18,32,69,1.66
ME,b,1965-1969,105,0.59944,0.46121,0.5,23,11,18,37,1.60
ME,b,1965-1969,106,0.62610,0.47683,0.5,12,6,9,19,1.54
ME,b,1965-1969,107,0.65205,0.49173,0.5,6,3,5,10,1.49
ME,b,1965-1969,108,0.67716,0.50588,0.5,3,2,2,5,1.44
ME,b,1965-1969,109,0.70132,0.51924,0.5,2,1,1,2,1.40
ME,b,1965-1969,110+,0.72444,1.00000,1.38,1,1,1,1,1.38
ME,b,1970-1974,0,0.01811,0.01782,0.1,100000,1782,98394,7159138,71.59
ME,b,1970-1974,1,0.00113,0.00113,0.5,98218,111,98163,7060744,71.89
ME,b,1970-1974,2,0.00065,0.00065,0.5,98107,63,98075,6962581,70.97
ME,b,1970-1974,3,0.00065,0.00065,0.5,98044,64,98012,6864506,70.01
ME,b,1970-1974,4,0.00058,0.00058,0.5,97980,57,97951,6766494,69.06
ME,b,1970-1974,5,0.00062,0.00062,0.5,97923,61,97893,6668543,68.10
ME,b,1970-1974,6,0.00050,0.00050,0.5,97862,49,97838,6570650,67.14
ME,b,1970-1974,7,0.00048,0.00048,0.5,97813,47,97789,6472812,66.18
ME,b,1970-1974,8,0.00036,0.00036,0.5,97766,35,97748,6375023,65.21
ME,b,1970-1974,9,0.00045,0.00045,0.5,97731,44,97709,6277275,64.23
ME,b,1970-1974,10,0.00033,0.00033,0.5,97687,32,97671,6179566,63.26
ME,b,1970-1974,11,0.00022,0.00022,0.5,97655,21,97645,6081895,62.28
ME,b,1970-1974,12,0.00038,0.00038,0.5,97634,37,97615,5984250,61.29
ME,b,1970-1974,13,0.00035,0.00035,0.5,97597,34,97580,5886635,60.32
ME,b,1970-1974,14,0.00064,0.00064,0.5,97562,62,97531,5789056,59.34
ME,b,1970-1974,15,0.00074,0.00074,0.5,97500,73,97464,5691524,58.37
ME,b,1970-1974,16,0.00095,0.00095,0.5,97428,93,97381,5594060,57.42
ME,b,1970-1974,17,0.00114,0.00114,0.5,97335,111,97280,5496679,56.47
ME,b,1970-1974,18,0.00132,0.00132,0.5,97224,128,97160,5399400,55.54
ME,b,1970-1974,19,0.00117,0.00117,0.5,97096,114,97039,5302239,54.61
ME,b,1970-1974,20,0.00115,0.00115,0.5,96982,111,96926,5205201,53.67
ME,b,1970-1974,21,0.00110,0.00110,0.5,96871,107,96817,5108274,52.73
ME,b,1970-1974,22,0.00115,0.00115,0.5,96764,111,96709,5011457,51.79
ME,b,1970-1974,23,0.00105,0.00105,0.5,96653,101,96603,4914748,50.85
ME,b,1970-1974,24,0.00102,0.00102,0.5,96552,99,96503,4818145,49.90
ME,b,1970-1974,25,0.00118,0.00118,0.5,96453,113,96397,4721642,48.95
ME,b,1970-1974,26,0.00120,0.00120,0.5,96340,115,96282,4625246,48.01
ME,b,1970-1974,27,0.00111,0.00111,0.5,96225,107,96171,4528963,47.07
ME,b,1970-1974,28,0.00111,0.00111,0.5,96118,107,96064,4432792,46.12
ME,b,1970-1974,29,0.00121,0.00120,0.5,96011,116,95953,4336728,45.17
ME,b,1970-1974,30,0.00131,0.00131,0.5,95895,126,95832,4240775,44.22
ME,b,1970-1974,31,0.00130,0.00130,0.5,95769,124,95707,4144942,43.28
ME,b,1970-1974,32,0.00116,0.00116,0.5,95645,111,95590,4049235,42.34
ME,b,1970-1974,33,0.00129,0.00129,0.5,95534,123,95472,3953645,41.38
ME,b,1970-1974,34,0.00162,0.00162,0.5,95411,154,95334,3858173,40.44
ME,b,1970-1974,35,0.00159,0.00159,0.5,95256,152,95181,3762839,39.50
ME,b,1970-1974,36,0.00196,0.00196,0.5,95105,186,95012,3667659,38.56
ME,b,1970-1974,37,0.00161,0.00161,0.5,94919,153,94842,3572647,37.64
ME,b,1970-1974,38,0.00211,0.00210,0.5,94766,199,94666,3477805,36.70
ME,b,1970-1974,39,0.00242,0.00242,0.5,94566,229,94452,3383139,35.78
ME,b,1970-1974,40,0.00253,0.00252,0.5,94338,238,94219,3288687,34.86
ME,b,1970-1974,41,0.00273,0.00273,0.5,94100,257,93971,3194468,33.95
ME,b,1970-1974,42,0.00324,0.00324,0.5,93843,304,93691,3100496,33.04
ME,b,1970-1974,43,0.00334,0.00333,0.5,93539,311,93383,3006805,32.14
ME,b,1970-1974,44,0.00414,0.00413,0.5,93228,385,93035,2913422,31.25
ME,b,1970-1974,45,0.00414,0.00413,0.5,92842,384,92650,2820387,30.38
ME,b,1970-1974,46,0.00458,0.00457,0.5,92459,422,92247,2727737,29.50
ME,b,1970-1974,47,0.00522,0.00521,0.5,92036,479,91797,2635489,28.64
ME,b,1970-1974,48,0.00539,0.00538,0.5,91557,492,91311,2543693,27.78
ME,b,1970-1974,49,0.00611,0.00609,0.5,91065,554,90787,2452382,26.93
ME,b,1970-1974,50,0.00685,0.00683,0.5,90510,618,90201,2361594,26.09
ME,b,1970-1974,51,0.00761,0.00758,0.5,89892,681,89551,2271393,25.27
ME,b,1970-1974,52,0.00841,0.00837,0.5,89211,747,88837,2181842,24.46
ME,b,1970-1974,53,0.00840,0.00836,0.5,88464,740,88094,2093004,23.66
ME,b,1970-1974,54,0.00944,0.00940,0.5,87724,825,87312,2004910,22.85
ME,b,1970-1974,55,0.01093,0.01087,0.5,86900,945,86427,1917598,22.07
ME,b,1970-1974,56,0.01239,0.01232,0.5,85955,1059,85425,1831171,21.30
ME,b,1970-1974,57,0.01286,0.01277,0.5,84896,1085,84354,1745746,20.56
ME,b,1970-1974,58,0.01320,0.01311,0.5,83812,1099,83262,1661392,19.82
ME,b,1970-1974,59,0.01630,0.01617,0.5,82712,1337,82044,1578130,19.08
ME,b,1970-1974,60,0.01613,0.01600,0.5,81375,1302,80724,1496086,18.39
ME,b,1970-1974,61,0.01814,0.01798,0.5,80073,1440,79353,1415362,17.68
ME,b,1970-1974,62,0.01901,0.01883,0.5,78633,1480,77893,1336009,16.99
ME,b,1970-1974,63,0.02338,0.02311,0.5,77153,1783,76261,1258116,16.31
ME,b,1970-1974,64,0.02318,0.02291,0.5,75370,1727,74506,1181855,15.68
ME,b,1970-1974,65,0.02594,0.02560,0.5,73643,1885,72700,1107349,15.04
ME,b,1970-1974,66,0.02700,0.02664,0.5,71757,1912,70801,1034649,14.42
ME,b,1970-1974,67,0.03159,0.03110,0.5,69846,2172,68760,963847,13.80
ME,b,1970-1974,68,0.03147,0.03098,0.5,67674,2097,66625,895088,13.23
ME,b,1970-1974,69,0.03478,0.03418,0.5,65577,2242,64456,828463,12.63
ME,b,1970-1974,70,0.03785,0.03714,0.5,63335,2352,62159,764006,12.06
ME,b,1970-1974,71,0.03945,0.03869,0.5,60983,2359,59803,701847,11.51
ME,b,1970-1974,72,0.04560,0.04458,0.5,58624,2613,57317,642044,10.95
ME,b,1970-1974,73,0.04726,0.04617,0.5,56010,2586,54717,584727,10.44
ME,b,1970-1974,74,0.05272,0.05137,0.5,53424,2744,52052,530010,9.92
ME,b,1970-1974,75,0.05934,0.05763,0.5,50680,2921,49220,477958,9.43
ME,b,1970-1974,76,0.05939,0.05768,0.5,47759,2755,46382,428738,8.98
ME,b,1970-1974,77,0.06632,0.06419,0.5,45005,2889,43560,382356,8.50
ME,b,1970-1974,78,0.07390,0.07127,0.5,42116,3002,40615,338796,8.04
ME,b,1970-1974,79,0.08199,0.07876,0.5,39114,3081,37574,298181,7.62
ME,b,1970-1974,80,0.08179,0.07857,0.5,36034,2831,34618,260607,7.23
ME,b,1970-1974,81,0.09003,0.08615,0.5,33202,2860,31772,225988,6.81
ME,b,1970-1974,82,0.09879,0.09414,0.5,30342,2856,28914,194216,6.40
ME,b,1970-1974,83,0.10635,0.10098,0.5,27486,2775,26098,165302,6.01
ME,b,1970-1974,84,0.12008,0.11328,0.5,24710,2799,23311,139204,5.63
ME,b,1970-1974,85,0.13598,0.12732,0.5,21911,2790,20516,115894,5.29
ME,b,1970-1974,86,0.14259,0.13310,0.5,19121,2545,17849,95377,4.99
ME,b,1970-1974,87,0.15616,0.14485,0.5,16576,2401,15376,77529,4.68
ME,b,1970-1974,88,0.17081,0.15737,0.5,14175,2231,13060,62153,4.38
ME,b,1970-1974,89,0.18660,0.17068,0.5,11944,2039,10925,49093,4.11
ME,b,1970-1974,90,0.20356,0.18475,0.5,9906,1830,8991,38168,3.85
ME,b,1970-1974,91,0.22170,0.19958,0.5,8076,1612,7270,29177,3.61
ME,b,1970-1974,92,0.24106,0.21513,0.5,6464,1391,5769,21907,3.39
ME,b,1970-1974,93,0.26161,0.23135,0.5,5073,1174,4487,16139,3.18
ME,b,1970-1974,94,0.28334,0.24818,0.5,3900,968,3416,11652,2.99
ME,b,1970-1974,95,0.30621,0.26555,0.5,2932,779,2543,8236,2.81
ME,b,1970-1974,96,0.33016,0.28338,0.5,2153,610,1848,5694,2.64
ME,b,1970-1974,97,0.35511,0.30156,0.5,1543,465,1310,3846,2.49
ME,b,1970-1974,98,0.38096,0.32000,0.5,1078,345,905,2535,2.35
ME,b,1970-1974,99,0.40758,0.33858,0.5,733,248,609,1630,2.22
ME,b,1970-1974,100,0.43484,0.35718,0.5,485,173,398,1021,2.11
ME,b,1970-1974,101,0.46259,0.37569,0.5,312,117,253,623,2.00
ME,b,1970-1974,102,0.49064,0.39398,0.5,195,77,156,370,1.90
ME,b,1970-1974,103,0.51882,0.41195,0.5,118,49,94,214,1.81
ME,b,1970-1974,104,0.54695,0.42949,0.5,69,30,54,120,1.73
